,0,1,2,3
420,0.07224876864676795,0.06650753779888295,0.004486430490196599,1.0
421,1.4249448012309687,-1.1570705758039614,2.992172039453375,2.0
422,0.07770984801283036,0.03835898333757251,0.056281130274266476,1.0
423,0.05567301445010907,0.04542270934831793,0.026333844966456108,0.0
424,0.5305500636465282,-0.10796592519308013,0.5484354713330397,0.0
425,0.06570884018607213,0.06907054966111408,0.04996842626229838,0.0
426,0.06993896817163797,0.06838838039046619,0.031363166018461196,1.0
427,0.0658219538322164,0.04575211720823689,0.056629777507487,0.0
428,0.06700097643741679,0.06774899969008215,0.005133401583769524,1.0
429,0.05983781085507852,0.06727758223502703,0.0005458394333039346,1.0
430,0.4512451620273987,0.21298350116426945,0.8300493473061878,0.0
431,0.06818648173885883,0.06863569206871928,0.006876877394590129,1.0
432,0.3368499778352122,0.4722411950841099,0.7324608594484552,1.0
433,0.07311246943105273,0.07243737950430391,0.021578429074489966,1.0
434,0.05066028901425893,0.059421685085747425,0.032574072932495805,0.0
435,0.07427825592742757,0.07676277131075628,0.022223305175157696,1.0
436,0.07761290078039608,0.07432877130304726,0.025360212686908308,1.0
437,0.08001508628497504,0.07013553133107345,0.03079765715472572,1.0
438,-0.02262366042412961,0.026311016695354055,0.18387402376263387,0.0
439,0.07100547595868129,0.06089642921985364,0.06939328233427336,0.0
440,0.07666127991929438,0.07013066449342238,0.023151323838687014,1.0
441,0.0634061406502097,0.05349435827644247,0.078639214429978,0.0
442,0.8752795661363816,1.7720033968397044,1.5669049313999208,1.0
443,0.4293832382389027,0.3480838249827649,0.9701023462213505,0.0
444,-0.90208234702518,-0.09476224065468086,0.5686619997578887,1.0
445,0.19439208228188035,0.022941407625631065,0.14242829004612229,0.0
446,0.07412490397207028,0.07317551791223739,0.01604735521369929,1.0
447,0.07189800191282548,0.06571699968956937,0.037017137243583124,1.0
448,-1.4685006686580093,-0.1302917592113555,0.5085286464495364,0.0
449,0.07426338223814961,0.0714814916227307,0.016029997898725258,2.0
450,0.07600221329846155,0.0715178223007823,0.02769701594662472,1.0
451,0.1097971700569271,0.059263711428212996,0.020423133571603146,0.0
452,0.21167187466523735,-0.20231058183730524,0.4664255084603827,0.0
453,0.06988622161515853,0.0715410038184072,0.02758213627804853,1.0
454,0.06955170709174523,0.06966318040950081,0.006064624104741948,1.0
455,0.07212998082608424,0.07161382657517736,0.01035314707851609,1.0
456,0.06570100914930956,0.06839865916643799,0.0009038620827121687,1.0
457,-1.040151634887236,-0.9093283705130133,1.7747890878453696,1.0
458,0.06763236588709456,0.07905878214118009,0.01546108757823396,0.0
459,0.0777538216209157,0.07013406749234806,0.03393196307864866,2.0
460,0.07117169450494128,0.07437816258054314,0.02161002890967896,0.0
461,0.39088745437286665,-0.920079080516598,0.631614305636143,0.0
462,0.07212998082608424,0.07161382657517736,0.01035314707851609,1.0
463,-0.22505937655955804,0.03146065424484544,0.40021771662065836,0.0
464,0.10675218626245753,0.09550341752000442,0.006298397409715414,1.0
465,0.06784765956104934,0.06975627223833607,0.03450719877653706,1.0
466,0.2050758835314545,0.48371510654492555,0.4726354311369446,1.0
467,0.07228372685020669,0.07340015913814363,0.030502722410751,0.0
468,0.06363448269848627,0.06876530660065976,0.00592476664422326,1.0
469,0.06759054692428376,0.06674322289034743,0.053086605727402036,1.0
470,0.030661439830415225,0.07964989982698471,0.10861640913184131,0.0
471,0.06975510177380478,0.07315737705771405,0.025098378955698827,1.0
472,0.0689262992106971,0.06774372978096496,0.04303181409797057,0.0
473,-2.288806121984287,-14.33049007054229,2.5747102244713904,1.0
474,0.06483826360604204,0.06453693660686767,0.00020506218777930672,1.0
475,0.07954030695616383,0.06685554686242268,0.0038151442177140962,1.0
476,0.02896330901549595,0.060319908853534325,0.11367715210461854,0.0
477,0.06529166213778975,0.06493976426624665,0.001862541012553691,1.0
478,1.3280281545180477,-0.16395969251192063,1.4416394583114933,2.0
479,0.0697759594022409,0.07142563397727837,0.029039512567424132,0.0
480,0.06818648173885883,0.06863569206871928,0.006876877394590129,1.0
481,0.07629819315297084,0.07310864552393508,0.018305366454515127,0.0
482,-0.7273355454719439,-0.22334116037665777,1.0414240007621336,2.0
483,-0.38523117549203667,-0.09596322829081282,0.6207419153520022,1.0
484,0.06387560962261402,0.0653849886023313,0.003674355126333599,1.0
485,-10.311155614580459,-3.2919225958741034,2.3821177782304357,2.0
486,-0.2750232632072348,0.06110764332625675,0.4515369109080637,0.0
487,-0.5968950501895266,0.18912452865099605,0.6787846654464817,0.0
488,0.07508548976129488,0.07099748849482604,0.03276019607838543,0.0
489,0.0707801982625198,0.0676447823519438,0.03509612207880765,0.0
490,1.0449800949182992,-0.753749716250009,2.089138027608442,2.0
491,-1.6863968653013852,0.05351221526445049,0.5004725902029002,0.0
492,0.0617948456280389,0.053969876505761016,0.05985229962131,0.0
493,0.36594971074183197,-0.04207880993123228,0.3450988304467184,0.0
494,0.06699511846414856,0.06606967243301669,0.0025546682553529844,0.0
495,-0.3335448761862791,0.3438500879683223,0.7891374342141709,1.0
496,-0.3824151536945064,0.15742518038651315,0.6615474717109092,1.0
497,0.5643669650179055,0.001461135833101878,0.5415662692283619,1.0
498,0.45800561585615673,-0.2899799232568693,0.751360191430659,1.0
499,0.10676375051321005,0.09755254402879238,0.11416346821863639,1.0
500,0.07368774797772876,0.16278639224089056,0.07508950141889716,0.0
501,-0.24762366493269808,-0.26862168653956464,0.6015841152608628,1.0
502,-0.347926021338024,-0.12120831712235061,0.5934215114332001,0.0
503,-0.04656493017728659,-0.026144253371696395,0.3421949306514668,1.0
504,0.09520211992739032,0.07040266640488403,0.01107103612265515,0.0
505,0.07253280452258655,0.07014232501242813,0.015946354824806018,1.0
506,0.0502542935043209,0.06073369889235333,0.031802528118842315,0.0
507,0.0744392275848573,0.0693446738413824,0.04127257023266515,1.0
508,0.10110147409401594,0.058210088490107545,0.002964901936910743,1.0
509,0.06282842650561485,0.04048365392164881,0.019199701180069646,0.0
510,0.26296615022460984,-0.24241947612129996,0.44707073677805437,0.0
511,0.0764128629855018,0.06764294281201187,0.034407975275497625,0.0
512,0.0705232879185912,0.0676409454727864,0.041814022435589494,0.0
513,0.06893795454356502,0.06918128370263728,0.015742775719350906,0.0
514,0.09635140497462298,0.06160732730651922,0.006989076206299391,0.0
515,-0.3973811574925926,0.014887202226275077,0.5984446100234059,2.0
516,0.1827408275791134,-0.38178056309487307,0.5762884757769791,0.0
517,0.04127001737164167,0.009051383265721358,0.05170760350806216,1.0
518,0.07031697545013436,0.0685123310759985,0.02200324917379968,1.0
519,0.07311246959790743,0.07243737963282235,0.021578428826008845,1.0
520,0.42603909055519756,0.06169821311997253,0.37061705787761384,1.0
521,0.06951976409270914,0.06595602638423223,0.012046429008295485,1.0
522,0.05793455473546699,0.056854545367058286,0.04514787660635776,0.0
523,0.06742549005265433,0.03814035918997537,0.07201607392900579,0.0
524,0.07222499613967182,0.031129324299329353,0.07366896073282689,1.0
525,0.7979350181580938,-1.2599334544962852,1.7194311733983039,2.0
526,0.12967272306464173,-0.04465161783806594,0.19190384433722607,0.0
527,0.05216885875768512,-0.36197768642055317,0.23452756279200038,1.0
528,0.07043955800051237,0.06742781394380083,0.03683164058575357,0.0
529,0.07496355099660305,0.0648485989815687,0.04860765953561864,0.0
530,0.2091919441544551,0.02649566798872343,0.16023230492106358,1.0
531,0.08542996034793614,0.07112536728606761,0.01650195499886984,0.0
532,0.07460707336398185,0.069857401063408,0.01129072647106603,1.0
533,0.09827566929294579,0.064564021095491,0.07472842510201505,1.0
534,0.06539581579581173,0.07047419728672573,0.03977052518405339,1.0
535,0.09338593001619354,0.04717235001187104,0.018141819419089215,1.0
536,0.32151554867499066,-0.3438785789478445,0.5821951666810751,0.0
537,0.0802740690358108,0.06307946166892892,0.011195680462533261,1.0
538,0.4976355480700314,0.277143772848244,0.6638164100268432,0.0
539,0.08324892808228623,0.08723253106270125,0.005306683923412817,1.0
540,0.05107817649365794,0.06777872681448825,0.019740757505210586,1.0
541,0.09634869157763672,0.0862074971731538,0.0028377391124364475,1.0
542,0.11574247680056883,0.08355213111987997,0.007057134778596317,1.0
543,0.06318389298305725,0.06290867062594373,0.013085045054283557,1.0
544,0.4346976861133393,0.03433817905986697,0.4745263533611086,1.0
545,0.06091435130743353,0.06281990538084592,0.019991875257123388,1.0
546,0.09649848895619663,0.09536783379121004,0.0914875255756179,1.0
547,0.0687944089600305,0.1996238254799943,0.10877641707984974,1.0
548,0.0430378885016537,0.06907286445648071,0.029678946317083732,1.0
549,0.05288610494705534,0.014563195708382694,0.01643112727088303,1.0
550,0.06412462090693988,0.07094778673865662,0.00694352311500114,1.0
551,0.06834514661609781,0.06338044767122837,0.006807888208077022,0.0
552,0.06978117348378415,0.11207252508699903,0.16876952938851206,0.0
553,0.06865883523432342,0.06717907917382343,0.020562438001169064,0.0
554,0.070657093234251,0.07050634288268305,0.015878146099402878,0.0
555,0.11792865220014621,0.05328728259312514,0.08673810033406343,1.0
556,0.05866033636816788,0.0725514754808144,0.011368014382535863,0.0
557,0.20141669892800212,0.02870172598684892,0.14331429031522736,0.0
