,0,1,2,3
10205,-0.01872862856724994,0.08224308339590994,0.11874340105731679,0.0
10206,0.07323501875854718,0.07182703938821575,0.009479186297754322,1.0
10207,0.07635996321486745,0.07635996321486743,0.003816296202506992,1.0
10208,0.0408699975989736,0.05304700628283863,0.09558528532315295,0.0
10209,0.07163088889129415,0.06657089676151691,0.0614396382313586,1.0
10210,0.07360489960413065,-0.015557274678510013,0.22264089092816644,1.0
10211,0.07533996540481784,0.07219033632876896,0.0627102330225792,1.0
10212,0.1736085930406168,0.0648355086622361,0.08375921613495203,0.0
10213,0.1625309702268179,0.038486224501607526,0.11991736471247007,0.0
10214,0.09809434973827184,0.026373785839237343,0.16172394409182447,1.0
10215,0.042292577869603165,-0.005802787181828889,0.13177596055359428,0.0
10216,0.07452634386313757,0.06435202312879328,0.00838324405042657,0.0
10217,0.05526147495926938,0.0607892601383637,0.07468605201787526,0.0
10218,0.0818392106973231,0.0818392106973231,0.01638411797579192,1.0
10219,-0.007728766247098563,0.08504167312916183,0.15602002676450885,0.0
10220,0.08820629487893666,0.03949846779597731,0.018926590079691004,0.0
10221,0.08225561879916549,0.07523786356524653,0.028590519099111138,1.0
10222,0.09031936618824837,0.16211593889830062,0.11152485716695083,1.0
10223,0.1230455543113318,0.18661355528900708,0.286718665246314,1.0
10224,0.1324522857530039,0.07302023290737149,0.1475558012499098,0.0
10225,0.09560665548656416,-0.010656920580196377,0.11432126373969584,0.0
10226,0.12073406270712418,-0.046618344247212506,0.12907457073623954,0.0
10227,0.10054601148416131,0.07419639404713209,0.010558308285500743,1.0
10228,0.07025415103588688,0.056197660098388565,0.0016784387107856406,0.0
10229,0.01875026022303916,-0.6947626706060478,0.4044313219556559,0.0
10230,0.06836310104525589,0.04512664457739354,0.05206845063405327,0.0
10231,0.07355799968150818,0.06818097029463063,7.629448629792163e-05,1.0
10232,0.123125110565335,0.09634326675428159,0.13672892723707347,1.0
10233,0.012002896469572009,0.12479657632333244,0.15744057263435432,1.0
10234,0.04626576588202899,-0.022633828912314125,0.04295798953180458,1.0
10235,0.15889524394555785,0.00011535306933133788,0.07979359889203964,1.0
10236,0.05146289461683327,0.03402935864632401,0.10998097420942016,1.0
10237,0.006172452130574272,0.1315136554444004,0.16945947719456045,1.0
10238,0.02001921237790405,0.08084119157943737,0.14619526681129627,1.0
10239,0.08425485817726051,0.07054009092774016,0.008816851605521172,0.0
10240,0.13470838823582038,-0.018413211139976193,0.06267531009543936,1.0
10241,0.07926437429343876,0.061323559778112005,0.004283016090306086,0.0
10242,0.08777934380932481,0.04950408038820282,0.02283540344729658,0.0
10243,0.06453329374912761,0.021244548200718694,0.08447003611950255,0.0
10244,0.06255509456013157,0.06255509456013157,0.010173329188442968,0.0
10245,0.07355357929286593,0.06983055723120787,0.002546517624764157,1.0
10246,0.16227649556646112,-0.0361874654738244,0.1417693145064828,1.0
10247,0.00014794875594619883,0.07464769393845219,0.13694204280876418,1.0
10248,0.06743531678738396,-0.011898631836094856,0.0006959459357730667,0.0
10249,0.015541732825795573,0.049250868787149085,0.07357009508185539,0.0
10250,-0.006901062019611326,0.10876327630061065,0.11692056749061053,0.0
10251,0.06380068881789912,0.13382994585425587,0.05051382512899551,1.0
10252,0.02795075107837367,0.08088064814589732,0.11053562628832435,0.0
10253,0.006860097262521486,0.09561170451203634,0.15314684064980877,0.0
10254,0.07285270884971913,0.023230588855195293,0.16040990712237146,0.0
10255,-0.01263040286674261,0.16702485016059193,0.007303906371937363,0.0
10256,0.05535361230829228,0.07284602906500003,0.00569205775762939,0.0
10257,0.0760667356962909,0.0760667356962909,0.004650343101188723,0.0
10258,0.07314320253447926,0.06287568611285867,0.0022925541658417544,1.0
10259,0.014273540262481527,-0.006330329906396676,0.07765817741053929,0.0
10260,0.1494970253836494,-0.0358989391349869,0.1604500860953756,0.0
10261,0.11367015489885218,-0.05148763029630288,0.13195958806186098,0.0
10262,0.05704708746446033,-0.04587548430578775,0.11821963184380291,1.0
10263,0.027277725420228285,0.0035561063831770906,0.15580534713890498,0.0
10264,0.07625513917455456,0.021748009184166528,0.04628105590494156,2.0
10265,0.06637350194875566,0.06637350194875566,0.011419002035055248,1.0
10266,0.07516501821248281,-0.062662528227301,0.0727687307770383,0.0
10267,0.0718302098305745,0.06527934052844377,0.004153031310752957,1.0
10268,0.09447585429891056,0.3651153204670427,0.25652958935718884,1.0
10269,0.030630960178171664,0.043786459609861605,0.017122539361401137,0.0
10270,0.08075958193880875,0.04164843295656964,0.0294477400825151,0.0
10271,0.0896791979775857,0.0046938473597384345,0.07228810859570048,1.0
10272,0.07363889146766382,0.0642912668806069,0.002785731919665523,1.0
10273,0.07934299431084911,0.04561755764426781,0.005286386920864719,0.0
10274,0.0489670652340376,0.055228679786696565,0.10068015620420934,1.0
10275,0.04919732157032404,0.14863745860705413,0.08341550838698537,1.0
10276,0.05090194281286213,0.1534273547754336,0.18233072914928178,1.0
10277,0.0676096327086587,0.07646186785087812,0.0006651115000063468,0.0
10278,0.0769963222581613,-0.01031572054352227,0.12005680083308917,1.0
10279,0.09205706249419335,0.09205706249419333,0.023040932187639956,1.0
10280,0.0212449847204165,0.030001908870970234,0.1132877583631459,0.0
10281,0.08076836892961362,0.06811186882762875,0.00023923337525107584,0.0
10282,0.1249189249667973,0.059525266649567685,0.03371807876696109,0.0
10283,0.05327889526444707,0.09202658699594854,0.02117923880247076,1.0
10284,0.05712147269897015,0.06315593919564391,0.009133224201352092,0.0
10285,0.8349986668686414,0.5826594447715981,1.4499643293059903,1.0
10286,0.04852534241033267,0.16520846643258458,0.12136885661029495,0.0
10287,0.074576462233131,0.07267921963061927,0.0041185362356333825,0.0
10288,0.13996798972159202,0.12047906913517813,0.07642666578713714,1.0
10289,0.07669589901565044,0.033096558210932894,0.02620284903621205,1.0
10290,0.10085864506801,0.10029255595297107,0.20878978693170114,0.0
10291,0.1295456737605678,0.13895391983299532,0.0615477114382636,1.0
10292,0.05103109781173822,0.05482206196153283,0.10020171291876911,1.0
10293,0.03971533719980498,0.10073346848310681,0.12220060648951858,1.0
10294,0.07227216132995651,0.07227216132995652,0.0042872941945222695,0.0
10295,0.1386627622316159,0.07181739466488898,0.07962319834865997,0.0
10296,0.16659893059942835,0.07282304578836428,0.08017029932925467,0.0
10297,0.07699516585355128,0.07015419823519817,0.002551569280867127,0.0
10298,0.03894948706979208,0.10336794321479133,0.14450821096735142,1.0
10299,0.06350757265276481,0.07305041888036912,0.00447146039358713,0.0
10300,0.06841049292124712,0.08045933404854419,0.0023587089638703487,0.0
10301,0.07506955286231395,0.07543781513879513,0.055035431928264794,1.0
10302,0.01810247842853327,0.048005174993016965,0.11057801128481878,0.0
10303,0.0921402972773336,0.28831881581054847,0.2406613491461773,0.0
10304,0.04360676794097045,0.0461584185499501,0.017625933199476695,1.0
10305,0.03619303335433584,0.05811374844572687,0.026726582862742765,1.0
10306,0.06622697353381989,0.07182058309246725,0.0026167403401996347,1.0
10307,0.07615779308422269,0.04839387431051341,0.0715233263056836,0.0
10308,0.13493459463478677,0.030168120550942125,0.026887953935006082,0.0
10309,0.04662519532737968,0.04140423729983749,0.060078161837726685,0.0
10310,0.0695304252780853,0.030132130967825594,0.010034697287485458,1.0
10311,0.0328432909787921,0.1877310785165166,0.22434082436719627,0.0
10312,0.09223791806371114,0.0943154951695662,0.027759870531897213,0.0
10313,0.14258769940190427,0.11190456443933353,0.1056295117934907,1.0
10314,0.07945943237716155,0.2107628478462529,0.18737220381470063,0.0
10315,0.08106268458866449,0.07642183154378988,0.00760263186725942,1.0
10316,0.09237363522695907,-0.002945029450968929,0.06782899858545563,1.0
10317,-0.019364690885743663,0.1440653013384411,0.031475844191353235,0.0
10318,0.08090883071000178,0.06399814439703229,0.02270306851342228,1.0
10319,0.050078555409408546,0.014073902360033228,0.02192331252454043,1.0
10320,0.16018977874390716,0.10847056771656846,0.08869092101117858,1.0
10321,0.07903483439770256,0.0715619963384287,0.002389369125877091,0.0
10322,0.09415896843957035,0.10048440530456362,0.005269160155804358,0.0
10323,0.09340314211929301,0.08689100820054574,0.023355980792877443,0.0
10324,0.06614522943107297,0.060390173486836396,0.0037892981260509782,0.0
10325,-0.04340730403729709,0.11791667032406458,0.11939725812420367,0.0
10326,0.08373868480246277,0.026267837030512404,0.042394432054126734,1.0
10327,-0.02339451509062516,0.03861481205041759,0.25357963649476883,0.0
10328,0.01646827702973159,0.07186811316959017,0.062197811816233566,0.0
10329,0.08817777578045549,0.061645397344866716,0.015510578584169954,1.0
10330,0.08424715638712903,0.14736133335537235,0.09180997561281441,0.0
10331,0.11526569757108589,0.12902196841153085,0.2508653728614043,0.0
10332,0.07707175717217978,0.052931069683422406,0.011679845995311397,0.0
10333,0.07178997015742605,0.06999999999999999,1.1331166295920986e-17,1.0
10334,0.1139980175077601,0.002590518760385463,0.095696533204251,0.0
10335,0.0699833705484032,0.18050045678237375,0.17734095189541116,1.0
10336,0.008959369838396888,0.05680784893443178,0.1051029129137445,1.0
10337,0.1342562535166304,0.0757594255873387,0.1801981243542841,1.0
10338,0.11266703112120138,0.10794605902855625,0.22100562790498363,1.0
10339,0.08166083596458747,0.05507390097676381,0.12263350941922282,0.0
10340,-0.07844264476350232,0.14493678761249365,0.11858005277280512,0.0
10341,0.09657886526564384,0.08236427625872515,0.026793050939029145,0.0
10342,0.07205782639804258,0.07487858144275644,0.009527231838355663,0.0
10343,0.06999999999999999,0.06999999999999999,1.962615573354719e-17,0.0
10344,0.10055320614862989,0.23704129735289067,0.28730265099511015,0.0
10345,0.0568198578126676,0.06335616727546946,0.012484270414238082,0.0
10346,0.06460844447969005,0.06308961866588031,0.0072992663493824435,1.0
10347,0.06087882587753563,0.05513989867794668,0.010312208791079823,1.0
10348,-0.02065145217973688,0.05456081530305469,0.04717321679895706,0.0
10349,0.05715799498968451,0.05715799498968451,0.017959681521964338,0.0
10350,0.062418770068774936,0.03953391384425008,0.030287965496422018,0.0
10351,0.2329588932115248,-0.09357304343444384,0.20168082200717788,0.0
10352,0.07661653135864183,0.05480847049956016,0.01506058805311585,0.0
10353,0.11339783490668587,0.06547902874512478,0.05232489352452587,0.0
10354,0.044650742409594296,0.046325651511345184,0.03703209734357455,0.0
10355,0.059718801998982926,0.06319769340162115,0.07102017315164225,1.0
10356,0.0443482059366051,0.07189591365331272,0.11343966072141208,0.0
10357,0.009771913111743052,0.15845430783359093,0.06859213800933567,1.0
10358,0.13401426582783502,0.06659905804294572,0.1302919469022884,1.0
10359,0.08894528514858799,0.08894528514858799,0.015943926048155636,1.0
10360,0.01748053483353985,0.047385945493627665,0.16909711347491552,0.0
10361,0.02151905152136213,0.09152580699466716,0.06780464518669908,1.0
10362,0.0710371214479003,0.046633828328168404,0.04711460641042931,1.0
10363,0.14082451635862492,0.07746878601161797,0.005094093588727907,1.0
10364,-0.02079499055074341,0.11344082278423295,0.17550753125298432,0.0
10365,0.11862498083074156,0.11862498083074158,0.14657555185263318,1.0
10366,-0.033774932104166336,0.1463483940084361,0.13724315518742866,0.0
10367,0.07912131155338992,0.03493302162991404,0.02474575468555989,0.0
10368,0.13489369066272425,-0.0035370826984439108,0.17151154348836312,1.0
10369,0.03193370101929746,0.0066017603751016285,0.047284149374509345,0.0
10370,0.08620907150739647,0.06651597052116374,0.009520088278552621,0.0
10371,0.09053224669870803,0.06480736012502869,0.012151409946041492,0.0
10372,0.11307692356926982,0.08771706058999353,0.12561062834788217,0.0
10373,0.04595932992707219,0.05291042316086335,0.07199608485718212,1.0
10374,0.07900482106880402,0.06999999999999999,8.958073510310954e-18,0.0
10375,0.051423025057353196,0.07105980220452608,0.09400466361327436,1.0
10376,0.05857925618685641,0.04884926881463804,0.06054130615936419,0.0
10377,0.06531691550337276,0.08042782532038244,0.007294752876579196,1.0
10378,0.06269054077780524,0.05874026385471255,0.005795985004967476,0.0
10379,0.08811394857414405,0.06436785737205417,0.010044816265686894,0.0
10380,0.09019786363941984,0.211827992728971,0.2810167191336121,0.0
10381,0.08116244751684144,0.051253951292709404,0.007622110427037821,1.0
10382,0.09289170329230012,0.09812147322238766,0.1155256331912203,0.0
10383,0.0732545596259574,0.07582217700279564,0.10020385784041472,0.0
10384,0.027631600541410676,0.04633927298382348,0.15447451901671888,0.0
10385,0.07074687090437436,0.0994724258615155,0.10063788539410796,1.0
10386,-0.03543982545030182,0.2751550521196101,0.16529250925356062,0.0
10387,0.1816632351064872,0.09448160333635498,0.08620417151736885,1.0
10388,0.0628490748905316,0.05690479234867917,0.005669720786876707,1.0
10389,0.07117054155997635,0.06940825075103159,0.0008356625210763985,0.0
10390,0.07500770867013178,0.07891038785409425,0.009315227377984438,0.0
10391,0.04064391600789689,0.04375222179370447,0.042707702897422,1.0
10392,0.05708356442455124,0.14510767910430247,0.15285112230119938,0.0
10393,0.08042961720718739,0.05174880775191712,0.05342025076088122,0.0
10394,0.08560219567024897,0.08801272435924311,0.017004119816696594,1.0
10395,0.05533709433472954,0.06474264943354908,0.006983766120422956,0.0
10396,0.03625005006783676,0.12469499525827872,0.142672112560552,1.0
10397,0.07614503141837449,0.06775670040883494,0.0032342660790395886,1.0
10398,0.12273344783405585,0.1190701377258961,0.028366473854739515,0.0
10399,0.07,0.07,1.962615573354719e-17,0.0
10400,0.06619858739609871,0.0739982190743912,0.014386596629485517,0.0
10401,0.06022036818376691,0.0700705426676683,0.007645919487825806,0.0
10402,0.10371138655001227,0.05010649975732444,0.004641843791593383,0.0
10403,0.06994126618410232,0.029510145733776957,0.049143309157898586,0.0
10404,0.07115256348162773,0.005213152249603408,0.18951669102150662,0.0
10405,0.07438041775277253,0.07034683365003462,0.037296453630636404,0.0
10406,0.07419605095103574,0.07056193489802974,0.0008172359736746235,0.0
10407,0.13577343126435137,0.13100423025801558,0.13280332310199583,1.0
10408,0.07866853541693086,0.06837402612483318,0.002382759559454174,0.0
10409,0.054495154957567835,0.050357267213549085,0.041107904286903044,0.0
10410,0.005873433666511058,0.12549858532737643,0.1677802101825256,1.0
10411,0.09895032088038083,0.12461041500437146,0.13762705946586645,1.0
10412,0.0699330520805225,0.0699330520805225,0.0025342551340679685,1.0
10413,0.05112808657786862,0.04133324004541425,0.06991665884061649,1.0
10414,0.019968999771304584,0.20298092599814774,0.19741752165712786,1.0
10415,0.09545243971186794,-0.002582754171332127,0.02772435866226803,1.0
10416,0.06388327974504704,0.03244302584269628,0.008067470074194534,0.0
10417,0.15457395314849579,0.31991257016556607,0.268651742345911,0.0
10418,0.07965951131991095,0.16513156051686953,0.09690053344895094,0.0
10419,0.004523426779077744,0.44259500999745754,0.20054795205153028,1.0
10420,0.07890899322400545,0.03751266490898886,0.022239630239473205,0.0
10421,0.06404961249435037,0.013186310808212802,0.058875806929994196,0.0
10422,0.10527860299258784,0.012924650771207191,0.07836628064314624,0.0
10423,0.7035692676427449,1.7031926698466133,3.468113704785416,1.0
10424,0.0035051341686004075,0.11544462690320047,0.16465825050402907,0.0
10425,0.018290604782650547,0.04535049750687086,0.15562443676887996,1.0
10426,0.09899486229186974,0.06832883448166863,0.007773036773688271,0.0
10427,0.07075732527277653,0.06608386933244047,0.04385742372707695,1.0
10428,0.0046382764061994606,0.10502429688218247,0.1604311008095093,0.0
10429,0.11522879039934558,0.05309727444030598,0.012113132887292783,1.0
10430,0.003339890646530566,0.09966014461747062,0.14775588647459956,0.0
10431,0.07863627305244153,0.08976791855169941,0.02263178407054471,1.0
10432,0.06838865494334424,0.09223651679566586,0.048210947657988425,0.0
10433,0.07719991344606583,0.05852340919372477,0.006114093340155201,0.0
10434,0.10591923168819053,0.07530515175973468,0.04817870044700898,0.0
10435,0.07499167460462197,-0.006840321400688486,0.018775962040093363,0.0
10436,0.08397312471184604,0.029123730301868673,0.025245317873587685,0.0
10437,0.0766732584063555,0.06132083689750265,0.004939325789099861,1.0
10438,0.04749303391755472,0.12812422955578184,0.14321466287890702,0.0
10439,0.06211274892983553,0.05488104053215317,0.04311290558904707,0.0
10440,0.035756265092016945,0.016506183731326646,0.17675569731429414,0.0
10441,0.13773876473886365,0.1523153485422294,0.0038151398900027563,0.0
10442,0.07332653732564845,0.06995271606091133,0.06449116195449105,1.0
10443,-0.03967877137472636,0.04820258121139937,0.02024813759711286,1.0
10444,0.06456363890987504,0.08100027676636536,0.0814680828035999,0.0
10445,0.1277444080620091,0.05299205062674293,0.014099662159257136,0.0
10446,0.10461255990843756,0.08411460301503682,0.05399863279900337,0.0
10447,0.06488673249425476,0.0724354965426892,0.0035322166616584267,0.0
10448,0.06292949618992555,0.05862143900587851,0.02193547441431487,0.0
10449,0.1287670865540613,0.06069932261949423,0.14023844842461086,1.0
10450,0.13101039305843307,0.09036582507491045,0.0816054361354839,1.0
10451,-0.05154812311416297,0.09068718238535707,0.021139449777623453,1.0
10452,0.013065336125132734,-0.03078178275866801,0.02564135004403791,1.0
10453,0.07912387444196012,0.0058062662985864655,0.04234034379616703,0.0
10454,0.07133602326912038,0.03987328402624672,0.05403377146250594,0.0
10455,5.001676657281567,-1.3393739425079758,2.1980548205326853,0.0
10456,0.07050277358243809,0.07239178137722797,0.11287814210714583,1.0
10457,0.10585295035605062,0.01911204141409415,0.0805316539335055,0.0
10458,0.06682088338766709,0.06682088338766709,0.005805848055393711,1.0
10459,-0.007588198116746575,0.10642718483957976,0.15759483659878798,0.0
10460,0.0916379256520369,0.09057679756319044,0.02099392804797616,1.0
10461,0.03450250918739656,0.06665186590249131,0.013540060644937913,1.0
10462,0.14253290727734813,0.1395468279655093,0.3123302655351665,0.0
10463,0.0705329783294304,0.06880027344235035,0.0016812114313081328,1.0
10464,0.06492802154312009,0.06093763615556458,0.010521468210744536,0.0
10465,0.05001862395537616,-0.10554257521958556,0.021429855627163916,0.0
10466,0.05348257923218383,0.07056732846845207,0.009863238096042181,1.0
10467,0.09053152351890362,0.05707496559657666,0.02349262950667094,0.0
10468,0.15810015162270152,0.12153908433997952,0.1913889142137363,1.0
10469,0.0826289717048377,0.06900719240631131,0.007659674059022867,0.0
10470,0.10293422407302891,0.09436207938597936,0.07761890510538269,0.0
10471,0.06942143411403082,0.0729486319301533,0.0008240847312234705,0.0
10472,0.06988185832588178,0.07174262385623396,0.0025388067703754095,0.0
10473,0.08289951313471709,0.053087950687493474,0.007734958130765861,1.0
10474,0.07358332101261081,0.0949779915739431,0.01405094601217202,0.0
10475,0.07958730514305731,0.07911459891438766,0.05423166822273282,1.0
10476,0.14289096069405743,0.01327742245028565,0.0704269190727453,0.0
10477,0.042503858058448946,0.05864187510529685,0.06218458632745687,0.0
10478,1.1579715706730462,1.204577120443756,3.1078643209117827,1.0
10479,0.07298838635097782,0.07122490153559073,0.0008868670215612994,1.0
10480,0.0774586547178629,0.07741330752771147,0.073313350406459,0.0
10481,-0.038195916106050054,0.16467897754134847,0.1511825777833954,0.0
10482,-0.005494753327233107,0.10860972864430125,0.11906087927801612,1.0
10483,-0.6033369542796448,1.2290600452950802,1.9671380507089025,1.0
10484,0.06714658145323661,0.0690898430229296,0.0067663341729270595,1.0
10485,0.08609832060589309,0.047078599049024436,0.011196640410678966,0.0
10486,0.07216189223980567,-0.0022740385750903785,0.05796810847042756,0.0
10487,0.13824038140838796,0.07136138931743621,0.07894384399141524,0.0
10488,0.08119674138144006,0.06442149041383619,0.021026861561422378,0.0
10489,0.03157913546687616,0.06007262275676867,0.13384509465222422,1.0
10490,0.06879994410567591,0.06633482214978981,0.05686322585144492,0.0
10491,0.0910486411746169,0.050122648382996834,0.010965664508047842,0.0
10492,0.07419886739235698,0.12207859919871612,0.137176573045429,1.0
10493,0.07473167542339214,0.0694343087491682,0.0008133689828460965,1.0
10494,-2.259567603740281,3.8913708276471795,3.0596557461764706,1.0
10495,0.13157877842673213,0.1400758500750305,0.18505294765895805,0.0
10496,0.10997814299431914,0.0841006175090634,0.01242643257500016,0.0
10497,0.05695290500598783,0.01980222318730688,0.057287177110717166,0.0
10498,0.013823647729716634,0.04040966703700481,0.1502450100452001,0.0
10499,-0.03615560730779446,0.06528625688523597,0.24755007105616386,1.0
10500,0.07056193489802974,0.07419605095103574,0.0008172359736746235,0.0
10501,0.12442655271342706,0.014782034574366505,0.036191756094892655,1.0
10502,0.04363256519307443,0.06112364724626289,0.05547863417409683,0.0
10503,0.07257542983979455,0.07101051047774835,0.005968659424430947,0.0
10504,0.07983356982941935,0.07617584643224577,0.00013665746246737032,1.0
10505,0.05093691169127345,0.04172770631568325,0.03199394437195218,0.0
10506,0.072983151814491,0.06930310674396771,0.001714725601193454,1.0
10507,0.08341026190240718,0.08312141682888723,0.038075044647854835,1.0
10508,0.05179825481226592,0.10748785720248914,0.11190026325704217,1.0
10509,0.09817688486447122,0.16154047242538047,0.060515207008494554,0.0
10510,0.09558173021871484,0.05478771761852382,0.012313829606386327,0.0
10511,-0.042851918586560664,0.052524995453436314,0.2820130652178929,1.0
10512,0.05945760500938713,0.07672920883062892,0.08596842214760748,1.0
10513,0.039213901347854005,-0.0015808841051422077,0.15421659123934847,0.0
10514,0.07056193489802974,0.07419605095103574,0.0008172359736746235,0.0
10515,0.06818097029463065,0.07355799968150818,7.629448629792117e-05,0.0
10516,0.08035370702745911,0.04177724602908192,0.03213398834045014,0.0
10517,-0.020429225851476662,0.18724482654869706,0.1113881132579147,0.0
10518,0.09117318734923839,0.024525519833893075,0.10334297902116417,1.0
10519,0.07948352420629849,0.06394389216485724,0.006677819751257243,1.0
10520,0.07832365383100295,0.06945910785818839,0.000794322774084634,0.0
10521,-0.018766042853147903,-0.04169496480960716,0.11418394043135362,0.0
10522,0.08962339240237764,0.08962339240237764,0.01913616146640744,0.0
10523,-0.0021443882802461935,0.09845814578514589,0.15541608193475787,0.0
10524,-1.2253227087342637,1.598118986686854,2.320211854407292,1.0
10525,0.09239671732757758,0.08737057497211784,0.01726201032105277,1.0
10526,0.09478729640342684,0.04086174363206243,0.025264849794574155,0.0
10527,0.06999999999999999,0.06999999999999999,1.962615573354719e-17,0.0
10528,-0.04589071609525626,0.18915280544516835,0.15655771706327523,1.0
10529,-2.1179668527989706,1.8360600778005116,2.385659502138634,1.0
10530,0.012869994776917998,0.12462031816249938,0.1331226982479921,0.0
10531,0.06858099859422036,0.07278199907481007,0.08804514203089592,1.0
10532,0.07422145178585188,0.06477768959827926,0.003650796684608522,0.0
10533,0.09028592340204811,0.0902859234020481,0.02765346442978134,0.0
10534,0.39510516533534534,0.23817286016671338,0.1823870459104972,1.0
10535,0.07391235253621417,0.07650832350760257,0.060670509903744736,1.0
10536,0.22487755086017325,0.16875294908666083,0.19042656398065702,0.0
10537,0.044286902029740755,0.09088079162815889,0.011368141460511625,1.0
10538,0.05188549895624742,0.09305135385241095,0.10123293914325257,0.0
10539,0.07136307572574158,0.07114734743797689,0.04807333613414934,1.0
10540,1.1373324013855934,-1.9789309860540594,2.629054357282006,1.0
10541,0.056490143902565765,0.054363812626045095,0.018544878271984602,1.0
10542,0.0867500523932767,0.08368090403818881,0.010207889260215122,1.0
10543,0.016915182667828876,0.32441596059624295,0.20701278403975173,0.0
10544,0.08219086856371954,0.08527909725001775,0.045753041838518624,0.0
10545,0.05983897556930695,0.3034980165064028,0.2397186621790985,0.0
10546,0.06700115832761167,0.06700115832761167,0.003270285108914192,1.0
10547,0.0706278839773242,0.06516982543279713,0.000880573938383154,0.0
10548,0.043876179792086495,0.08386925974667096,0.08930711325247427,0.0
10549,0.10149228817923997,0.05483132246034392,0.006302972189641676,0.0
10550,0.11854617225391939,0.03452556817858406,0.1349489777992454,1.0
10551,0.03368627992472239,0.058586977613752124,0.09252565842160124,0.0
10552,-0.018278709484886135,0.005109409384605065,0.10278883339824593,1.0
10553,0.04919705453029938,0.042771856553166385,0.03610708536230262,0.0
10554,0.0529517593463642,0.015250729467401788,0.08377508788796659,1.0
10555,0.10532254983840203,0.10532254983840203,0.12498274805762474,0.0
10556,0.03391607061738378,0.043533626993770086,0.0662810107943138,0.0
10557,-0.006167903947844958,0.0902729441900532,0.1057756876398815,0.0
10558,-0.04203335947195908,0.022213528248237475,0.30001819718605544,0.0
10559,0.049580775463114304,0.0481354027628564,0.034237913921061874,0.0
10560,0.06758710977091993,0.012304692401091456,0.043573662921914634,0.0
10561,0.06980570487344111,0.06392878178410358,0.0076357462892988745,0.0
10562,0.17751469810787396,0.07501143109380656,0.09368998668518844,1.0
10563,0.10465088429768839,-0.024940229021988974,0.07797532809599109,0.0
10564,0.07741949294436554,0.04670721165299402,0.012216992237964052,0.0
10565,0.135755566359774,0.019914587854553807,0.16189128565602318,1.0
10566,0.05713763684800603,0.050383658475248165,0.026519088513210262,1.0
10567,0.02243925100526874,0.1333117324762797,0.013774655377433548,0.0
10568,0.027484208485382668,0.07340516960210877,0.14718090210037493,0.0
10569,0.06899546179338646,0.030199000139975205,0.030083702191032406,0.0
10570,0.07298577570280716,0.06536882202139753,0.004400856849831272,1.0
10571,0.06046388238139728,0.07721645122855816,0.07633251458787266,1.0
10572,0.06251205882691929,0.030726084306070864,0.07245434902698222,0.0
10573,0.14086737463298338,0.09128096445505404,0.15906273605880517,0.0
10574,0.1128478825760139,0.11615908501716467,0.13801228001584295,0.0
10575,0.011454827741682544,0.0796189231793305,0.10828345150347604,0.0
10576,0.0751392402154094,0.06252752175692554,0.005600574848443534,1.0
10577,0.04079873143004336,-0.0033594240418984705,0.06800566133307803,1.0
10578,0.03384285301149753,-0.027380231860935328,0.08328907833672224,0.0
10579,-0.0005055369630706519,0.08810297210781065,0.10310968826840483,0.0
10580,-0.10078029506197583,2.169183533496056,3.4699333875272043,1.0
10581,0.16434204601021216,0.03998185719257322,0.06418542503574241,0.0
10582,0.06663091468329481,0.06663091468329481,0.0727140867503839,1.0
10583,0.10270202629587281,0.21923276125030747,0.23619041236789062,1.0
10584,0.037061992264334424,0.04356421256486219,0.052678100012333307,1.0
10585,0.5543515060038589,-2.411504099479944,4.792905605761637,1.0
10586,-0.004432794021005526,0.033381871662000615,0.2216598133849087,1.0
10587,0.0800559512743319,-0.01703643218016799,0.22711704386089648,0.0
10588,0.08691425241637218,-0.016691917781291726,0.10062189606496265,0.0
10589,0.07578583057444818,0.05997865979596072,0.009241934451126149,1.0
10590,0.07431249820641164,0.04609120049957931,0.006344814882611867,0.0
10591,0.15240890492161818,0.06328531732720147,0.18272116619214,0.0
10592,0.07439544431331292,0.06966546642418522,0.04089224354430889,0.0
10593,0.07520945087419931,0.083326290904099,0.05720821703468303,0.0
10594,0.13745299738050387,-0.028550193484324644,0.02144839351156514,1.0
10595,0.054938530259962544,0.057765410164005965,0.06746681970883031,1.0
10596,0.05337201114373885,0.05282772135437683,0.0312899145444747,1.0
10597,0.08659962487844665,0.1145312218229777,0.12092512097137413,1.0
10598,0.006089708902318898,0.10189934829164052,0.15830435067355894,0.0
10599,0.06416167937062935,0.06564099828760099,0.008026908234974635,0.0
10600,0.04257185887604257,0.08497404469358114,0.021223611247948984,0.0
10601,0.06030457971619995,0.09926663578144684,0.09848422144782554,1.0
10602,0.08948225032061222,0.00929588217133924,0.04695417877121032,1.0
10603,0.052773976593726055,0.08801871039545166,0.0133336642762425,1.0
10604,0.0032894057649647257,-0.16131070734185377,0.20933462215218054,1.0
10605,0.04672001821033462,0.10997031417117918,0.12467931851937389,0.0
10606,0.07371759996100655,0.067395532148629,0.03917443923068063,0.0
10607,-0.0473059006837981,0.31040274842980636,0.17767487518317818,0.0
10608,0.06887125947689955,0.0650979582940246,0.003312637781552683,0.0
10609,0.07345237603493779,0.07004407788919538,0.0025360435991737787,1.0
10610,0.02554845230831098,0.11258665115237144,0.025760674928057423,1.0
10611,0.09249792188736304,0.07079722238100994,0.012226602971710833,0.0
10612,0.1201724040377946,0.053681605438977965,0.0020087364212150907,1.0
