,0,1,2
10394,0.07435906532071528,0.08186894440668625,0.06922576962166459
10395,0.06951070648309228,0.06951070648309228,0.0013421526350218906
10396,0.05622621484627383,0.05311137439339531,0.017122589669534154
10397,0.01731857910444805,0.09628789069748614,0.10203995689365046
10398,0.12942568178257155,0.03593940279971236,0.1684998786485857
10399,0.0696910519404264,0.0761560378990701,0.0047125179410930605
10400,0.07468444602891011,0.06242159442564121,0.002305933745293127
10401,0.04859333607852212,0.0461814661084626,0.03967873737761105
10402,0.11229084118810356,0.05832318858599059,0.022031675155492533
10403,0.06604602099081988,0.07051331894530087,0.002716778425009344
10404,0.07577508062987845,0.06775426031781956,0.003229807490867704
10405,0.07678421291868849,0.07198869213892964,0.00762231042842356
10406,0.07045331514389323,0.07334048479803364,0.0006552029111142446
10407,0.15191902315177877,0.049712756833146875,0.05708658768898857
10408,0.07884725195255067,0.013181740818420856,0.0749147109613986
10409,0.06333423156341311,0.05107033774451691,0.021260031250356463
10410,0.02582710091152855,0.1037784938345392,0.004578123770403706
10411,0.06141179068428203,0.07627852990942216,0.07660930055755288
10412,0.036434644176448136,0.09479672795453611,0.1263292014992549
10413,0.07678722763365682,0.06253141704013866,0.012368044607730643
10414,0.009077492407079689,0.11439599565384206,0.1455574669565586
10415,0.01869317778869148,0.11356627443001927,0.13279516523456655
10416,0.07553547256012148,-0.008565063863283442,0.21194971743451485
10417,0.09477450517670372,-0.03837153483817414,0.014090808678289452
10418,0.06398451020363889,0.06430558780319104,0.045889713175690586
10419,0.05712086003399693,0.06678326790158573,0.09244085512174915
10420,0.08860809168105004,0.05335223484847888,0.009155985792492488
10421,0.0408580189563929,0.07923193943671092,0.020939310131130453
10422,0.07584290649164631,0.06810141244978683,0.014477397201987307
10423,0.05456987893448318,0.031624266498728945,0.05073375302221761
10424,0.08514804665765816,0.037395821148606616,0.020131859075246932
10425,0.08694851687493937,0.04380877031950343,0.012009956302135059
10426,0.005941627663791197,0.035662212212107566,0.12226144472279894
10427,-0.19554427373489638,0.8825543141270435,1.6960939361490963
10428,0.03049585928381659,-0.08805912671898908,0.025365505345193155
10429,0.05376244989658234,0.023262171377097282,0.022799933889428782
10430,0.07197879642655702,0.07816785007187946,0.07106452342943559
10431,0.0030519503663804237,0.14636418701325404,0.11361527510497087
10432,0.0427832764046816,0.04186466988281304,0.038544923057665874
10433,0.0691859294501134,0.06321276417618825,0.0026281857925019784
10434,0.0793064838184406,0.08351282505894639,0.013072024837896674
10435,0.08869024528804903,0.0698365398690885,0.010221145468178136
10436,0.06148648441013585,0.08110195769102811,0.06665624455886443
10437,0.06935554391704986,0.06665305735187234,0.002723763099241497
10438,0.06542467658247136,0.003120612492582872,0.05756850927475717
10439,0.08103202130828759,0.0616006837834602,0.008994980974043075
10440,0.07441743960822793,0.05872425754970933,0.011735225379654594
10441,0.07507237864531392,0.06078070550996784,0.010109835336860053
10442,0.13514490853609537,0.016174611110367325,0.030210052376664652
10443,0.07198305291252576,0.06863974421631572,0.009554610306782984
10444,-0.03286711010469788,0.10713332921954473,0.11677215214757888
10445,0.05729254061021974,0.09140589985387071,0.1004986599050366
10446,0.07090907729456489,0.06790957186835136,0.0033918070354611793
10447,0.07894413141566906,0.028995294401964692,0.11131074310183499
10448,0.07066120094555371,0.01843936238934242,0.01806607440114622
10449,0.0410823530506688,0.009577646320900874,0.14538709225283733
10450,0.06015827870976543,0.05525076392882494,0.12284098266757457
10451,-0.03702334640341317,0.10628247680996436,0.13084026985454014
10452,0.0957294038227107,-0.09773165746800774,0.020630437406621016
10453,0.1441208439592225,0.03925103591359484,0.0632254034569971
10454,0.09543522359945388,0.017507739830613822,0.06866653858389753
10455,0.06004501479386545,0.063498710559628,0.09909276204290908
10456,-0.08737296567374395,0.07478663017142578,0.1699157996246556
10457,0.13886640475709308,0.10750095317468575,0.03399805139643558
10458,0.08294813869737705,0.07047896330904314,0.081859506340174
10459,0.031484788227449934,0.1256698642203553,0.12477377250003989
10460,0.07012321387136,0.2910831390519962,0.2207326260668961
10461,0.08071290973240172,0.08071290973240172,0.008735327887930694
10462,0.08785343055703658,0.06615841181845336,0.0033656482432748887
10463,0.0901198501715676,0.11787833825801677,0.1116567000834843
10464,0.011381920296434977,0.05816237777610184,0.08556814252339466
10465,0.08338822727239142,0.07884933766271354,0.01764857735408602
10466,0.60232568545395,2.6091127481741783,2.806408878373417
10467,0.045607916399381915,0.10273434856929534,0.02001840325297585
10468,0.08087768606203276,0.07488900173437336,0.10272631858333367
10469,0.05108335548422055,0.1491665560794564,0.1681676556782758
10470,0.3005943783144003,-0.23012532024561433,0.014758620830591306
10471,0.07063893681829711,0.06379898720264944,0.00891574408575847
10472,-0.03758669722638522,0.26832751401844435,0.11366588828446367
10473,0.03996943563936728,0.06669062729671484,0.0912348849146994
10474,-0.912708283223435,0.26693841873711366,0.9181738348185263
10475,0.032326243771363825,0.12357971568328484,0.16268852137858603
10476,0.03484862552636123,0.04661593732252997,0.09702394760797849
10477,0.013666227398151291,0.04106002785302229,0.1775787924809631
10478,0.017802266084102347,0.0858940182874803,0.08432080700661235
10479,0.03246120198811802,0.0456355868814191,0.04120134079017439
10480,0.06181551862237017,0.07052229477167304,0.0007256124118018872
10481,0.07002297744723705,0.06707437303521226,0.0020190541659620715
10482,0.06206334645310964,0.06206334645310964,0.00599242667560885
10483,0.058953638218583425,0.05239508092787305,0.045755785976623616
10484,0.04623329308526802,0.08382178418758966,0.09738276273893127
10485,0.07671676942326379,0.05780532977329807,0.008450316486916963
10486,0.17992876981315997,-0.056539421769645826,0.10138813844175225
10487,0.07909260498035471,0.06892763716656154,0.0007913247686447475
10488,0.03727160395849264,0.5266643495616363,0.19351479436575147
10489,0.057518222048056275,0.09454310127652114,0.042358323942219826
10490,0.07291282722759011,0.07369504768107098,0.03766698590426338
10491,0.06772055910362644,0.0815914507952187,0.005878360940507953
10492,0.08605885840861131,0.038467661604893,0.004532165104541721
10493,0.0723553149029592,0.0738143388616611,0.0012420460283325213
10494,0.072262053358233,0.06377450616830155,0.0005094820145404743
10495,-0.0665515707955829,0.08709599016811388,0.016916350339096234
10496,0.0709440166962455,0.06948572753556555,0.0013511346287938956
10497,0.1165279500167158,0.07365265133235588,0.13740877427696516
10498,0.06810978329886255,0.06810978329886255,0.001302578504078355
10499,0.07997108144239957,0.04629003828059174,0.016393037959582458
10500,0.08377095784674385,0.04423281270278763,0.021591914916368773
10501,0.07238055214593371,0.07097096432150603,0.0006996351744351271
10502,0.06845301387320564,0.06845301387320564,0.004014263462354041
10503,0.12305163897970182,0.016060132195930624,0.10694283665661733
10504,0.07097548345118325,0.04287247168404949,0.01837107662486399
10505,0.08796560703808547,0.04992531529181375,0.0036572802305110817
10506,0.07465128788431971,0.07385152835361287,0.09158310856876516
10507,0.07670934915644126,0.07399237114935323,0.0030049048843717612
10508,0.051649915722822584,0.041836287214364,0.0180825754340829
10509,0.09114566714906722,0.05491137923184235,0.09775393964998151
10510,0.06391239523830722,0.06391239523830722,0.0065732381050690345
10511,0.039402445180193174,0.06037761926824647,0.057325925373359884
10512,0.07841491205593451,0.07997027752266986,0.010831487945867437
10513,0.07591195251258442,0.09371257453914043,0.04716116636873382
10514,0.10305686536020243,0.1218360282315108,0.16969276506678707
10515,-0.010669920496720775,0.04552867891153334,0.07032200851579908
10516,0.0939674139959947,0.0939674139959947,0.11064956845088683
10517,0.06513790096473829,0.03456425097471843,0.015858344164112113
10518,0.06565943389101891,0.09683550568443984,0.09341009496362626
10519,0.02894252869655829,0.09111360893487755,0.01871830729203098
10520,0.03690491594010518,0.028346536034653626,0.010161056527056213
10521,0.14861376129992393,0.022986229723342067,0.06332740726857922
10522,0.07183744138393931,0.07035155453007402,0.0026888855727684033
10523,-0.015590701646228416,0.3429999286144913,0.1618385211148917
10524,0.10193740112057141,0.04559188071284492,0.014437900794194419
10525,0.06353814664256484,0.06353814664256484,0.00220075845585327
10526,0.07938998880613983,0.37203192339515767,0.2121027953191614
10527,0.049520005325945526,0.05275714029484964,0.11826993609904363
10528,0.07821695063142597,0.07734725516820941,0.016766550473362576
10529,0.11267522094642822,0.08566973193134178,0.12515370337230686
10530,0.08824429681916365,0.016838057811568538,0.01747086592990229
10531,0.07491363624752986,0.07099478308114683,0.047665767747619006
10532,0.07247874892589473,0.06168534736920165,0.005651042645117856
10533,-0.02310829213973746,0.11210275989070645,0.11974784885883623
10534,0.09935905677610299,0.10846888520556779,0.21936423164269175
10535,0.014917598614655504,0.005245833736660738,0.04751301777423481
10536,0.043660915749692164,-0.0415580983227917,0.08080954996974468
10537,0.07174581475007968,0.0647750269770683,0.0012427076097211221
10538,0.047727480026250074,0.018158649246811258,0.06873426597343875
10539,-0.009903763067538708,0.009016488331801478,0.1390855753529421
10540,0.053430199954792375,0.03993048343875848,0.13364545208939826
10541,0.06822143490741303,0.07470816676215676,0.07367231571516251
10542,-0.09743229173167157,0.1689258815642386,0.10374975927747082
10543,0.07190728519428266,0.07479653107597097,0.0005658669241552523
10544,0.07429576392312388,0.07429576392312388,0.011158487114972101
10545,0.07858814273932888,0.0712843118000671,0.022547902223822733
10546,0.06484118013934015,0.07285021279148522,0.0032162884995635068
10547,0.07308724411437698,0.06534398688775572,0.004587990964219887
10548,0.052356669590322286,0.05322199838004149,0.036808680469591695
10549,0.0714855234209684,0.04598852085095997,0.036843653189694396
10550,0.07070424460409877,0.02556640557501943,0.04996432517731743
10551,0.05590458451568751,0.05423091827387982,0.02680855401657714
10552,0.07649459810166868,0.06834826015369234,0.07391594446695936
10553,0.04792526061696001,0.058103175346256294,0.048922958454613676
10554,0.07595846996758344,0.0773390553224382,0.0025309225866901033
10555,0.07039406860613488,0.07132841033677484,0.03304211256012666
10556,0.049690656844984915,0.11522193816506825,0.12906728562387254
10557,0.0507925162002342,0.04009267713760088,0.005519979296576321
10558,0.08452113714091816,0.05196217214075966,0.005205052844975001
10559,0.06342640274024532,0.18856787540947126,0.24133133247635336
10560,0.06281965453790353,0.054752139937437855,0.010211486497899259
10561,0.04980466992980527,0.09170016804335007,0.12950670710498796
10562,0.07461070596053104,0.026647421171284286,0.01952023686458586
10563,0.06491114470049462,0.06342599172189854,0.05435987479539755
10564,0.057441046685364816,0.050711835556132505,0.04154555905479524
10565,0.0725543438153494,0.06044678837102427,0.0036667223126917643
10566,-0.08573002503629695,0.22715837872639294,0.2572938542119528
10567,0.08005377412624524,0.05454160368868484,0.010020813199589026
10568,0.06999999999999999,0.07142643674422394,9.813077866773595e-18
10569,0.06999999999999999,0.07,1.1331166295920986e-17
10570,0.07877826213769325,0.027318271075287493,0.15224032446077962
10571,0.10328651635708971,0.059515759607555646,0.0002193168593545775
10572,0.08027456321187491,-0.004572617262379127,0.057670714091310096
10573,0.13524855267356695,0.07873527164223476,0.07879504073031789
10574,0.13105805943437177,0.06447001425004752,0.0466827263409564
10575,0.09702213563270899,0.09865040627163167,0.19240662021036356
10576,0.06873193617533671,0.06265391730956868,0.003931003449204858
10577,0.09999299061326661,0.056712274002733334,0.005919610103071263
10578,0.06977421376605052,0.01689100719487033,0.004123468601257908
10579,0.07577508062987845,0.06775426031781956,0.003229807490867704
10580,0.03611560273528816,0.0655001395109791,0.09196926511466125
10581,0.06321844471850208,0.06009625550065209,0.0052707056662402935
10582,0.04420757249162181,0.04757664463786479,0.04205535464088794
10583,0.057020980918299435,0.04428517527935997,0.017026624563099453
10584,-0.025732949079097518,0.04491682713988371,0.007765832490463283
10585,0.0855318447352848,0.084051228927433,0.0434860900432577
10586,0.014194920453110979,0.18977636993429609,0.12072782811737363
10587,0.07502589897267523,0.07502589897267523,0.013584381173318626
10588,0.06556435469681601,0.06859382765641063,0.003966052200786958
10589,0.08331666010127729,0.061371992776748104,0.014955705125001545
10590,0.13136592455056592,-0.005259660892602854,0.06358584479290882
10591,0.049945061119997886,0.016047332816968213,0.08210926790059955
10592,0.1458602221690458,0.07422858575087773,0.07507734852420776
10593,0.06597816282479077,0.07193601290366466,0.0027869979864470905
10594,0.07453969039142243,0.09100191971016416,0.07911907397234584
10595,0.05954483292825535,0.058320200587470054,0.03616221696776394
10596,0.0921919574388147,-0.00919488108715422,0.028259735147684553
10597,0.07367344779770543,0.07464529816743043,0.032720034560253373
10598,0.07910903181648582,0.05245024146116454,0.01040301848355493
10599,0.0802405591269167,0.04955746791824154,0.013358293769900003
10600,0.1354537888958076,-0.003934677359453221,0.04903441045685162
10601,0.027439476453441414,0.028695253311439822,0.0225144710422268
10602,0.08108185121612226,0.06405824286761133,0.00693457282029192
10603,0.07680025089650563,0.07544048853880048,0.0031234528007448173
10604,0.030225934724925588,0.050693368172470964,0.008268565185882003
10605,0.06944437532851612,0.06944437532851612,0.0026978549521416524
10606,0.07663200701272682,0.06956022352391027,0.0006398727651187865
10607,0.09180628673695193,0.07753661970796448,0.008728733720707552
10608,0.05866285594659498,0.0462992387639826,0.03791106138364537
10609,0.06493492237116487,0.05695567838766397,0.01900655056049195
10610,0.021870517507866227,0.6975341244724816,1.0726143822028449
10611,0.009313567662512845,0.08516425479115458,0.12037952754055362
10612,-0.007108690042517771,0.059818742387795505,0.20279334490854772
10613,0.03627350338049566,0.06681737419436856,0.13706206490494985
10614,0.08383017137152073,0.062095644189736975,0.020224260006427693
10615,0.06972287257295877,0.06892228280337362,0.059546597616803365
10616,0.06784400636171978,0.07234378283832493,0.003432310855507566
10617,0.07919192414826398,0.04279448292085945,0.018556417791710262
10618,0.13047005003796008,0.05292093261278426,0.06332819622539564
10619,0.08125320371372957,0.06037556980890323,0.020011356749248175
10620,0.12894123202579952,0.03430514868885194,0.04429984617205796
10621,0.13678236015454087,0.0951281962360845,0.17446023124463358
10622,-0.044777143332159194,0.12156132894858623,0.13092711596413983
10623,-0.03035972549418514,0.08944428729281623,0.1052142863587198
10624,0.07056057308403886,0.05589001784352002,0.000774167020305611
10625,0.052304881365440266,0.05390511577011172,0.04613688772494071
10626,0.12726117771471873,0.0008975351888870914,0.12088414504512343
10627,0.072559957309841,0.06872923382746943,0.09073936435187958
10628,0.07894869058170172,0.07120147088433092,0.007513628373537104
10629,0.07332097681188177,0.0660880699108338,0.0008272166830137037
10630,0.03611205294746238,0.04821599557706832,0.14639197763456274
10631,0.11218181806084143,-0.022180504956534633,0.1365529905114163
10632,0.07130006569069434,0.0668856152632837,0.11473868736154318
10633,0.07906277262579924,0.04680595851291107,0.00844759429652862
10634,0.07486702088181775,0.03166613426619476,0.0283300393154961
10635,0.08341867897203704,0.06042836744568444,0.030114429031062998
10636,0.07114724669429033,0.057696201986330506,0.0032711365097133137
10637,0.06746759577634975,0.06277422268754256,0.015043430109533363
10638,0.09621499070462299,0.03410136223015924,0.12585920574666848
10639,0.08875672714740385,0.08875672714740385,0.017698096338582693
10640,0.07461029893335248,0.1212771381858979,0.11670384973400175
10641,0.0767830891301647,0.06698244159034673,0.006604662161756636
10642,0.03651099430312554,0.06593212887779583,0.10895634723579381
10643,0.072262053358233,0.06377450616830156,0.0005094820145404701
10644,0.07916794355424299,0.0760816312076469,0.013589876860140739
10645,0.07125167560945501,0.09335065816410709,0.0010220203410001621
10646,0.07088179459150079,0.06952707652582577,0.05027878537947949
10647,0.03899173823015577,0.062349241600730534,0.04756834416473207
10648,0.058134973843142736,0.031417277241663814,0.059413764268281835
10649,0.06859880157567262,0.06712427423409473,0.0019699423591264306
10650,0.11789276600718741,0.12186125670484232,0.24910994814081253
10651,0.03385689014304469,0.13994044807294215,0.15954602098908652
10652,0.12161754361313548,2.869052328526974,0.17132027148116566
10653,0.06999635466595212,0.07377810056516272,0.08375616089608405
10654,0.08955744211322599,0.06084556809228498,0.022616594684473273
10655,0.14892477567798879,0.056228941589535814,0.06490353230018049
10656,0.011582707286196786,0.05916002515441256,0.08928333805090961
10657,0.06446401068527516,0.07074959011631451,0.010312628825934258
10658,0.02271892956747917,-0.06997497526189694,0.004833337968787724
10659,0.08491894289790576,0.17578745106919028,0.17259697877312255
10660,0.04240176338214615,0.08899878987804491,0.13637191276396418
10661,0.07095361225608755,0.07095361225608755,0.0006830402397888427
10662,0.06733805426281021,0.35820186889845784,0.2061190358033539
10663,0.07242878246084744,0.07254910802493147,0.05255137397503502
10664,0.14002521436550766,0.03946272756099029,0.1326130002413869
10665,0.0869233790928499,0.07213913733912983,0.05094780163698122
10666,0.07720352372311898,0.05491361749913671,0.024027480724176237
10667,0.05772049673093199,0.05332626559522141,0.04156384167583374
10668,0.05751709319038485,0.08968448991499146,0.04266024992295022
10669,0.029364640007422706,0.052488893100031,0.04385117917722345
10670,0.03073443495320251,0.09532652738825154,0.12499528901187153
10671,0.05009770692226891,0.058433373215804565,0.10981902312029115
10672,0.021439114847516486,0.07677061015775369,0.1608703340501752
10673,0.07141833971577169,0.06856470966009626,2.3993853328063744e-05
10674,0.07510052397437754,0.061147170484547986,0.03368711149199483
10675,0.0638332272208548,0.11150429746905141,0.005260245143777342
10676,0.06053376855677062,0.049041488488120455,0.03983319703714369
10677,0.06559107868015591,0.060833830760785114,0.04937062824291845
10678,0.0834424756273633,0.061277158791323956,0.006481997253875595
10679,0.03139310051781484,0.10035707545211862,0.12682499866175692
10680,0.06900953412801922,0.06761899469707112,0.0013740224469123447
10681,0.12660266569870882,0.0008787757322492608,0.03475714429568027
10682,0.1521553499599149,0.07821633725787983,0.07663230519115499
10683,0.06405948928006187,0.012876987435850938,0.18109782704137958
10684,0.047823540340411294,0.027513869212917152,0.09110846430631528
10685,0.07943362577484334,0.02669866895627791,0.024186018030638853
10686,0.061434137170230135,0.08048354664429733,0.013115864509172771
10687,-0.006055526847040186,0.08432424908033302,0.2043009811797398
10688,0.047418030056292526,0.05027622932232475,0.045887724638483916
10689,0.08271562143227845,0.04032476196562254,0.019932433825149108
10690,0.07,0.07,1.962615573354719e-17
10691,0.08310973737867536,0.08393424159135496,0.043384294297279385
10692,0.05215975036647853,0.05583290578133637,0.0918485867512885
10693,0.1160929975811824,0.11870180734450106,0.25982600097206465
10694,0.046246862185857315,0.05748508911440889,0.08354776487898732
10695,0.07956777024413625,0.050846928520961863,0.015198834795493535
10696,0.11922505598244393,0.049122633278001135,0.07302486040183027
10697,0.0963192271645401,0.052330776058508416,0.014355480070851408
10698,0.05104739528993629,0.03596643979620301,0.08975194150513996
10699,0.06581751126275959,0.17808222786104927,0.14089698681737517
10700,0.04233704905693986,0.09984398184835233,0.12230587468420463
10701,0.04778894781098742,0.08081306330594036,0.038104503248856045
10702,0.083113733270981,0.073617436809079,0.008750258515977929
10703,-0.02594117071874355,0.5294885915922515,0.17769815051756943
10704,0.018074289043558178,0.05449584817022886,0.044487581123042574
10705,0.07715979627540796,0.0650097149607896,0.00449162439243466
10706,0.029005226929724258,-0.21863496663256446,0.026836475103738395
10707,0.030139019832017833,0.03369763069456499,0.1570030096760445
10708,0.0795128677309054,0.03659565418061048,0.028138444493925958
10709,0.11623528606892479,0.07196293735158237,0.04161073107039286
10710,0.02057396511173526,-0.37191569252217827,0.36349965906017
10711,0.07551857167759998,0.06345635577637919,0.01011509129374757
10712,0.1086761838112023,0.06817660889921928,0.000697476307341955
10713,0.05660377520052904,0.07948832478180594,0.10796717402757214
10714,0.1531187542403289,0.05609559836919205,0.05805710776834678
10715,0.06326003238409113,0.06326003238409111,0.08438192972218012
10716,0.05015424214262222,0.05823687251040026,0.05791160182497224
10717,0.07139732287458626,0.06992469088905054,0.0020210360332799807
10718,-0.02963797660433637,0.13521685427343852,0.13026422198665674
10719,0.04979923496271558,0.06589194291379544,0.022969624118835266
10720,0.0866681041017678,0.08772912150036737,0.01486598656533659
10721,0.06133100418334663,0.05359744336423771,0.011490048929759768
10722,0.066286211869585,0.06371610299780271,0.0050291067532899645
10723,0.05856308065116523,0.055606207904637,0.025403978146046044
10724,0.10729485585249261,0.07218232915134856,0.04801054097773868
10725,0.10721023883442876,0.09530018275880012,0.022152768930292475
10726,0.029378508795705707,0.05474927151393985,0.09619559473525982
10727,0.07725223982552883,0.05498065629912652,0.009449741683759158
10728,0.07449984213729699,0.07295324309457095,0.007434549888016433
10729,0.044025424322229806,0.1132981326689165,0.11861985178902414
10730,0.08664244520503032,0.08531942690675395,0.034847075402296646
10731,0.07851511884772591,0.05858544018633045,0.00593763209373052
10732,0.040705718329771996,0.07049777245288222,0.09395008190947153
10733,0.007049317068972799,0.070258837495427,0.06829957046400187
10734,0.06621539353408426,0.06777290470441569,0.007346211654809576
10735,0.06941860444398472,0.06941860444398472,0.0033644895903504786
10736,0.06678830136131184,0.06246132339309603,0.01066919536607399
10737,0.028323040356943413,0.09574684639122932,0.11912219160295283
10738,0.09530250149697825,0.0923283585515988,0.08382295942014115
10739,0.09097578345705272,0.07799458601549995,0.03841518242785422
10740,0.02778039153661383,0.03846319165848622,0.17487937589056088
10741,0.06951032520330053,0.0681013455438418,0.0006836086799567977
10742,0.06346572418337228,0.0588720260745143,0.022797426817756244
10743,0.06410894090954172,0.04753570901399875,0.014147491184171817
10744,0.08613875543208681,0.10239054660782743,0.02492044824004341
10745,0.017842415408500404,0.07150651677022886,0.12867472323276322
10746,0.11662418630524529,0.051195540323697594,0.03722820773938857
10747,0.07644105051314133,0.08077689979855317,0.09042036810064513
10748,0.07976157359709671,0.04794987911961795,0.010168261093328888
10749,0.06468517838029929,0.09800254577452915,0.013815817591189855
10750,0.07011664971534633,0.06384152771072842,0.008845098059832943
10751,0.08364130017384792,0.06270518609558809,0.014995922080858514
10752,0.06726851543761399,0.06431268392453372,0.0018352095794660433
10753,-0.004205158827019412,0.06516266819710932,0.10765725529699885
10754,0.007577720511711766,0.07095637895952966,0.1875179022680044
10755,0.0726551331356911,0.0765208812544591,0.06335342885978812
10756,0.0770914145553262,0.07409768592175024,0.019254337355464803
10757,0.06670991586770886,0.07074109554162197,0.10039821170150007
10758,0.07477439685953062,0.0696110779499522,0.004709082719712602
10759,0.02383654724750809,0.25447196063079014,0.19354352187861426
10760,-0.24483632965798463,-0.004671996150512024,0.005119899579445413
10761,0.07629016879822414,0.028432471153731376,0.03310030311166754
10762,0.07095361225608755,0.07095361225608755,0.0006830402397888427
10763,0.06324029254279795,0.018613046193473107,0.05387779696305145
10764,0.01506529659431051,0.06575931666323531,0.1756052756296085
10765,0.07709303351917715,0.0483165137536888,0.004810361442172623
10766,0.08251338238928013,0.28828008603777155,0.2294957040165131
10767,0.08217745448521326,0.07617272976982026,0.01872405639428628
10768,0.07884422388697249,0.07262436345534187,0.011215493794905902
10769,0.06680698921100432,0.08010248144878519,0.007228761032340522
10770,0.09940878600858347,0.09769050028372982,0.11431967935114969
10771,0.06892177352721439,0.043910536686449286,0.03707134237990106
10772,0.07636849754709515,0.06821961640582662,0.0025694787422486168
10773,0.07,0.07,1.962615573354719e-17
10774,0.08241264951006554,0.11290358696182912,0.060276318755320295
10775,0.036601136233882635,-0.05182590899466748,0.007100616192203775
10776,0.06518200332617083,0.056710281866924075,0.019863402056585537
10777,0.04670074720376332,0.05533041376580501,0.04897136154158553
10778,0.8221382214872524,0.16686127550214347,1.4334285013770234
10779,0.08691358533572652,0.07971667098966997,0.010007972865387163
10780,0.0786697096075704,0.05138771639362834,0.004641221083431367
10781,0.08176320572803104,0.10138690176830462,0.1334825393219682
10782,0.08808480262007286,0.09137905011359851,0.01512493357567114
10783,0.06716730465739747,0.10733973037733001,0.12246323890870908
10784,0.03413229929840764,0.06705181707234857,0.09711787311237066
10785,0.04564256773857643,0.05065160212646531,0.008949756048779097
10786,0.3093128812930406,-1.5486330826093948,1.4618106989109108
10787,0.030130497054940177,0.02643483568688304,0.1855673354673141
10788,0.0704696683766604,0.0704696683766604,0.0006698544703563662
10789,0.04017397937678755,0.058145223715710216,0.11040791386275746
10790,0.05053143564327632,0.1096839200167159,0.11906138433349484
10791,0.070970781335597,0.08131858314469488,0.07796786492928869
10792,0.03769497175788445,0.05691134333902336,0.08654166149311872
10793,0.08409477967552575,0.013571072528902276,0.0078026218955058405
10794,0.07359710647435017,0.07313344406686481,0.043561149606672005
10795,0.04379876686832228,-0.1448442238581369,0.30856927344079027
10796,0.07782421592245926,0.06484816060748522,0.007866024845173396
10797,0.05257844880693831,-0.10250491260576564,0.02210471974460599
10798,0.05139963517603561,0.06617637972411372,0.07652900259553942
10799,0.08957737415243125,0.08283801467457985,0.013036774002072853
10800,0.09463987383202266,0.09640692461171707,0.09705185565055326
10801,0.07092752148822637,0.07092752148822638,0.0013355878808050492
10802,0.07335127903523131,0.07374646830879046,0.06966981753968014
10803,-1.020455869446216,-0.3513195268729573,2.3750160225503167
10804,0.07142643674422394,0.06999999999999999,9.813077866773595e-18
10805,0.12585088351123255,0.036702356349873025,0.03412809383277217
10806,0.07475075772880141,0.06751814644054359,0.0008131894029937976
10807,0.0955943917249186,0.0865351477540222,0.011444346019056997
10808,0.06348970147291877,0.061924813368263595,0.00611553647458157
10809,0.1297003630682655,0.08978020103634354,0.014511673600716913
10810,0.07707118059963572,0.07607376659806848,0.06702218261237497
10811,0.0933737789065358,0.01489948255111534,0.062410513555292535
10812,0.07044536402748033,0.07477962879748411,0.0006485215521168026
10813,0.06389526814114503,0.08232621373801847,0.02206267898887807
10814,0.13698941936670234,0.0064570926157532064,0.0190618938588957
10815,0.14044781463633724,0.09872548206599926,0.04946652689112846
10816,0.0714449920605554,0.07518052830038723,0.006174132177342444
10817,0.06990811421887562,0.07723562000482014,0.08548304893426795
10818,-0.033550138932180965,0.15770495123769807,0.14550224762704003
10819,0.06864940478753333,0.07329967910406959,0.007571479799763118
10820,0.005332237641377384,0.06438661113069077,0.19420871160422984
10821,0.0752881055503415,0.0752881055503415,0.00955664680713404
10822,0.13171172156839367,0.10339736830403609,0.2266234370282253
10823,0.10630720128057806,0.03978133864193589,0.12527463580186465
10824,0.06922045220371856,0.06244667652980808,0.0027808383089046305
10825,0.04645411479304355,0.09299012515780003,0.11132847601622788
10826,0.09492459811873782,0.08284449287841332,0.08081262531616808
10827,0.08923658308152502,0.07762092163644406,0.02513911548417267
10828,0.0728378620215348,0.06989184275068254,0.002024955825621551
10829,0.05969954910765009,0.023025203853827773,0.09862175878875903
10830,0.07868677268301547,0.04657455819729952,0.01600209906118
10831,0.041934797539769565,0.0485610216509091,0.0301071642915595
10832,0.10296616866390484,0.08236825274170163,0.14026592007163713
10833,0.072916419495582,0.06381165597480895,0.004264517392579608
10834,0.08186847335855965,0.06276253298699393,0.0016973803976409213
10835,0.06268486070170937,0.06658456155249645,0.11748867476415564
10836,0.14784224319028855,0.07,0.08991900606913522
10837,0.07934612655522516,0.09395439523979078,0.1007699413486174
10838,0.07047741861155454,0.003520089989001246,0.031092020026384226
10839,0.06158886437535107,0.0300067329335949,0.12228323753259888
10840,0.07024322996111715,0.06758245434080813,0.00336709662033894
10841,0.03679596987888755,0.048635137653971046,0.08807323007105436
10842,0.04184090349347708,0.042710848544313125,0.040235214036370905
10843,0.036945099748440145,0.08872621633676772,0.019537700893023723
10844,0.0939322678254926,0.0939322678254926,0.1142098898496856
10845,0.05753941894947885,0.09522324088268298,0.0022670333747875217
10846,0.03814225908180363,0.05458100990649488,0.06814440271162894
10847,0.05852682169908076,0.05470413753021252,0.015468706660407545
10848,-0.06308741543206459,0.023692830088500524,0.06880861433817616
10849,0.06029768496722103,0.08378025126581129,0.028651347795442973
10850,0.05521921611148294,0.054813845334219735,0.055179041577100116
10851,0.07841120276264163,0.05237215730289228,0.0003646476670803321
10852,0.1377474563817859,0.13985711431797423,0.047897569660547076
10853,0.055319138795969766,0.05449389010772612,0.05639446730206404
10854,0.156927455655628,0.11910499264159527,0.19437445577991758
10855,0.067089684973058,0.06708968497305802,0.003938651159116987
10856,0.07381434052932251,0.07235531651629251,0.001242048368553005
10857,0.061478585738513454,0.07882516132892815,0.006119528755450877
