,0,1,2,3
421,1.1514037829610946,-0.9048806165374198,2.385689173389055,0.0
422,0.07099441950145526,0.052879015818472055,0.043631169766535194,2.0
423,0.058900263621598385,0.04989005285115264,0.02231613780045941,1.0
424,0.43409744385001,-0.07379546430151715,0.4327184607944501,1.0
425,0.06942124485174053,0.07189199847731695,0.03627577441605949,1.0
426,0.07124092802160327,0.06963498571129284,0.02436859350094365,2.0
427,0.05769063022773506,0.05942304200377901,0.044505553037051775,1.0
428,0.06727053328066045,0.06795168457082296,0.00497796280229218,2.0
429,0.06156720853125965,0.06763141404482712,0.0013697089170636632,2.0
430,0.35281829222981764,0.18916594662791522,0.6758621503616291,1.0
431,0.06822822167905934,0.06866816166630728,0.00636389748838501,2.0
432,0.24129985887427452,0.41383368714968527,0.5687696960107762,2.0
433,0.07302608718655436,0.0723405160855775,0.01740365672652151,2.0
434,0.0542992982414302,0.062360552816042206,0.026770850697371052,1.0
435,0.07413465285966157,0.07602594963475845,0.017596961156895012,2.0
436,0.07731308961701942,0.07428417203877655,0.019539455207225546,2.0
437,0.0801634305019098,0.07119200537815387,0.02293078156137579,2.0
438,-0.0038840812461716913,0.03880466012218813,0.1553606650733666,1.0
439,0.0732132013987705,0.06536155990314284,0.0513959919800196,1.0
440,0.07617784574925716,0.0705482312777041,0.018404168939050586,2.0
441,0.06734165132895721,0.05935001792841123,0.058777650455564975,1.0
442,0.5736195288402349,1.2962666664964673,1.2634616405382186,2.0
443,0.8508546619401067,0.44676418904098114,0.7847745615664421,1.0
444,-0.43810728962574086,-0.5453442555038167,0.4901826420430845,2.0
445,0.16156752210250505,0.033980621394143665,0.11172436650507048,1.0
446,0.07341401086348985,0.0726082317687879,0.0134175252459923,2.0
447,0.0736802411968411,0.06776919182228289,0.027962988856717063,2.0
448,-0.9336761224063236,-0.006049919908724721,0.40596536379172365,1.0
449,0.07350638786121248,0.07122937802261421,0.013426518902142607,0.0
450,0.07617759134786001,0.07207159583226967,0.02131493680444245,2.0
451,0.10647313608627562,0.060705405084743466,0.01454675138676018,1.0
452,0.18767835124538057,-0.13168783429843056,0.3737767897359489,1.0
453,0.07083240105393498,0.07203536677457147,0.021683564570555168,2.0
454,0.06931214057385125,0.06948341240013328,0.005718839814919996,2.0
455,0.07147218835217724,0.07111219325090432,0.009116954553970732,2.0
456,0.0662495163300391,0.06850002828802428,0.0016120946824723398,2.0
457,-0.8391791774045908,-0.682046702546868,1.4274905013539905,2.0
458,0.06813147937842899,0.0772980351917963,0.01296194394627015,1.0
459,0.07858383413995251,0.07145241450418119,0.025026074691205,0.0
460,0.07141722499578315,0.07394731285164204,0.017429990083710743,1.0
461,0.2626224607272786,-0.5868198770998763,0.5011075148171251,1.0
462,0.07147218835217724,0.07111219325090432,0.009116954553970732,2.0
463,-0.16438162563557654,0.06567034873773406,0.32496624152880954,1.0
464,0.09597307048265818,0.0880001696923181,0.000843797085529215,2.0
465,0.06972825143961814,0.07110124272752934,0.026460850496076906,2.0
466,0.10621960079871298,0.41878109881559444,0.3663510653947287,2.0
467,0.07327136487412203,0.07392470709817317,0.023238060225629298,1.0
468,0.0645974151352447,0.06875407940220152,0.0056091768297208576,2.0
469,0.07141511132606325,0.06999149100337411,0.038268882576010625,2.0
470,0.05760894861584925,0.06312851391308125,0.08439661391516497,1.0
471,0.07050443874161859,0.07319890386449258,0.019938337651769087,2.0
472,0.07165312213655425,0.0700914133085872,0.031794392814681965,1.0
473,-10.922629242828956,1.9006161741691727,2.0541437241076594,2.0
474,0.06559933098005874,0.06540791744159674,0.0007624565744299051,2.0
475,0.07724224962006607,0.06723424456419809,0.003906345008657861,2.0
476,0.048827678921842366,0.05457112715392852,0.09035432810523411,1.0
477,0.06599973081843145,0.06574649613443752,0.0005533804343860928,2.0
478,1.0625842325935981,-0.15229610093960533,1.1431358331321506,0.0
479,0.07088178351427936,0.07206298184534825,0.022657444656366856,1.0
480,0.06822822167905934,0.06866816166630728,0.00636389748838501,2.0
481,0.07539713305229816,0.07270247286319456,0.014989736445562637,1.0
482,-0.5857188714760775,-0.09585133517993903,0.8390432457833783,0.0
483,-0.30511936548221513,-0.015902085786283285,0.5031602888310772,2.0
484,0.0648852539642919,0.06615609097667534,0.0019693127297512798,2.0
485,1.9758205061283354,-6.950734059537668,1.9055508134199843,0.0
486,0.18201604986638364,-0.17491587363683475,0.34608247542335147,1.0
487,0.23617088528872288,-0.3675925355745453,0.5446663654469959,1.0
488,0.07601695587109626,0.07206896931203961,0.024552107188053472,1.0
489,0.07241830357614837,0.06930221925165618,0.026727291834225078,1.0
490,0.8417389028194462,-0.5921999748765541,1.6660534326186256,0.0
491,0.2288402898889521,-0.9126293167575434,0.40078765504393815,1.0
492,0.06481666898335835,0.060456944489948566,0.045022407765994935,1.0
493,0.3027208522307126,-0.019232451844116136,0.27068778912952934,1.0
494,0.06727863841447243,0.06661477086864936,0.0029277207127906576,1.0
495,-0.2532961729107185,0.2868833226792338,0.6286467397582475,2.0
496,-0.24370965056113392,0.2524363575176924,0.5412569757381034,2.0
497,0.46366401873193014,0.015704860866327174,0.42335668427050555,2.0
498,0.2882774137895356,-0.23710729016067858,0.6154031175134222,2.0
499,0.08696823684625071,0.08371234899356807,0.10027672872496281,2.0
500,0.06795269417150258,0.14395951499379292,0.050939328898549796,1.0
501,-0.1919023652862156,-0.19150938090365435,0.49270253423536264,2.0
502,-0.2782164932770488,-0.039720804908836005,0.48238585720889693,1.0
503,-0.024694488745138885,-0.007059826476434345,0.29047872577847006,2.0
504,0.08972410966710528,0.07021137958685322,0.00962003021638948,1.0
505,0.07206587693234942,0.07012526417760069,0.013406729012135295,2.0
506,0.053906631055344295,0.06346787913998977,0.02615725022763824,1.0
507,0.07653385023163078,0.07140946592474376,0.02982560460966439,2.0
508,0.09436655331118164,0.06017693252516614,0.0012627417683825923,2.0
509,0.06457052155816326,0.046156267047852285,0.01659023673131729,1.0
510,0.2428047930801674,-0.16209335706072583,0.35450205021765374,1.0
511,0.07745033905212352,0.06928896685025913,0.025684915065357153,1.0
512,0.07299019459697961,0.0698964888312712,0.030860418013335403,1.0
513,0.06910202353263482,0.06931345370304179,0.013310562112937222,1.0
514,0.0899955990467419,0.06330115182143503,0.006243406983066296,1.0
515,0.11028988333274747,-0.2997167620275496,0.4777516657704274,0.0
516,0.21269313260350708,-0.2697463199458907,0.4576271678568861,1.0
517,0.061329498613069265,0.023698369661979485,0.05476459460142949,2.0
518,0.07065749232471857,0.06907944397597489,0.017943893685694157,2.0
519,0.07302608730587655,0.07234051617637433,0.017403656542939135,2.0
520,0.3509200280571933,0.05288723424602792,0.2888157851478391,2.0
521,0.0693838660699819,0.0666158159259501,0.01045343291274519,2.0
522,0.061637242498004785,0.060683430933242063,0.03540490197845547,1.0
523,0.05944383885455677,0.05706642511711822,0.049018170545007254,1.0
524,0.06091056156309152,0.05029002992923066,0.04915002956301281,2.0
525,-0.7157688277132092,1.0255143935726885,1.4326825885972219,0.0
526,-0.026311358220441842,0.09514432051691313,0.16752945894930676,1.0
527,0.06830125790355815,-0.2083578507784244,0.19082448047004422,2.0
528,0.07231619470554541,0.06925944969233762,0.027861411712996696,1.0
529,0.07800695152602152,0.06804660981367494,0.03450288571661582,1.0
530,0.1801250493533818,0.04042234903648705,0.11907299612886396,2.0
531,0.08271825813386474,0.07102730937724215,0.013525280936359187,1.0
532,0.07348457182192154,0.06974579135085564,0.009839543212034459,2.0
533,0.07074471414153166,0.06879982285801042,0.07141367691053073,2.0
534,0.06808106146809105,0.07225941219597981,0.029921413322459955,2.0
535,0.08865077542787789,0.05211110983592421,0.014456939511587656,2.0
536,0.3065532128455595,-0.2315220495627488,0.460162329625735,1.0
537,0.07794813991630906,0.0643857510682377,0.009654227802277949,2.0
538,0.3203602902481464,0.3065798683458803,0.5078066605540612,1.0
539,0.08006282845056721,0.083268202467307,0.005600667603613908,2.0
540,0.054595782164592696,0.0684050967272509,0.016704296558011377,2.0
541,0.08966099241350232,0.08197684226663013,0.00010139598255654105,2.0
542,0.10301374325866315,0.07917988689049463,0.0033697000410830968,2.0
543,0.06426775896030461,0.06415582946331944,0.011363804542576298,2.0
544,0.35999061903352964,0.02554282182677664,0.36839990328551214,2.0
545,0.06263039389049936,0.06426793918685562,0.016820077555161787,2.0
546,0.015172308424105767,0.040975914692932956,0.1864981074120891,2.0
547,0.06094111502565249,0.17259764992292523,0.07746917867318721,2.0
548,0.03757460590520468,0.07886893359459471,0.023235708933081273,2.0
549,0.057893075455610635,0.028155895123764506,0.01447880964693301,2.0
550,0.06500957260466239,0.0704969907492688,0.006400373736614194,2.0
551,0.06833062588161576,0.06449286386294593,0.006304323381335401,1.0
552,-0.012299947263628604,-0.03224269734247974,0.016360030481042724,1.0
553,0.06914149641917977,0.06789006117897761,0.016979305865015355,1.0
554,0.07052971568401314,0.07040490566850267,0.013376711221260287,1.0
555,0.08402211332308666,0.06510173210734088,0.07382145010930403,2.0
556,0.06075094185712252,0.0718081728216924,0.009884272035704253,1.0
557,0.1674536698157276,0.03775873664076972,0.11174654258050472,1.0
