,0,1,2
4319,0.06966843128434443,0.06994918990685281,0.00812804772763721
4320,0.06680849418013174,0.05813255677761219,0.05080286099671423
4321,0.1120969766890053,0.01964871442124957,0.08708947088422686
4322,0.07040695001764596,0.06960222209580101,0.01652890097762397
4323,0.014988223725707567,-0.00803995880509711,0.03757105877819465
4324,0.052910867084148494,0.08636535781481994,0.07044435646486509
4325,0.10249762230089177,0.03698224931501669,0.09223030655223886
4326,0.05777807975441959,0.07845245275465355,0.05698990906990855
4327,0.06849276058214625,0.06951089707337949,0.04808333787254084
4328,0.13991923725412286,-0.0010126589150784293,0.1142146058170644
4329,0.06576977341986012,0.06557381423430156,0.022713061899259115
4330,0.04191780529070949,0.02730800880273427,0.1374060460161765
4331,-0.03744628331963208,0.05232688558986156,0.20042685487527032
4332,-0.054692541827728466,0.0947724330825072,0.20397806812470154
4333,0.08237523311612874,0.0026008119284305427,0.051771120725845644
4334,0.056945122050511304,0.07985273787220129,0.05668846042894844
4335,-0.024911029272201707,0.05333250044747179,0.1887902206138462
4336,0.053954232128491986,0.0662155098576388,0.03975023861509686
4337,0.06784335778000748,0.06929243467629154,0.006056486397029026
4338,0.04505427795244639,0.037344401770674454,0.1474701771101144
4339,0.0685835831832943,0.06824579658975748,0.006792699825854465
4340,-0.005709493436606107,0.019888774906012985,0.05351437675166469
4341,-0.0028919882083867365,0.001569337674838571,0.08907001885868354
4342,0.07145038050709063,0.0710726750110579,0.007982396574015489
4343,0.02273925412442847,0.11760144599063153,0.11275665670343774
4344,0.0720705477328348,0.06790557262957356,0.0027045515876830918
4345,0.056788146309970436,0.06796861821503679,0.08123072922437355
4346,0.06815225099503783,0.06955139634259759,0.008149895098923663
4347,0.028654242400365633,0.10993824276870008,0.10269846633451589
4348,0.132992251405646,0.0069389792573626985,0.09965464993205944
4349,0.07881536354785501,0.046152128166791345,0.06870987556015967
4350,-0.21322979355954721,-0.1552643726036432,0.33236701294053944
4351,0.06411672161769265,0.06533220522180096,0.04395598430203209
4352,0.0962745316884669,0.029441249824373426,0.05299563099534848
4353,0.016647573152277162,0.04999284084192421,0.02112962975335871
4354,0.06716854640741525,0.07281658552880026,0.021676354715020878
4355,0.02466782800447579,0.11530367013822435,0.10579089236198298
4356,0.06771827685516384,0.06776781724105307,0.0256885107073765
4357,0.07079958970627055,0.06493588121956818,0.036698108679719184
4358,0.0703911218626674,0.06744512147044877,0.0039371536547372545
4359,0.062401214620605924,0.07759878537914057,0.04511861103345428
4360,0.06906551385671478,0.06841923364496408,0.03501414326777209
4361,0.06925239473378217,0.06872086871698156,0.004645580916305878
4362,0.06983768957249409,0.06912162074697552,0.016085058991683866
4363,0.13646941296268686,-0.009413269535341544,0.10340364018537225
4364,0.07642666881462057,0.06324793032264941,0.04879264253040032
4365,0.08379857996273922,-0.02320238515831266,0.1719010928849843
4366,-0.006315391360854187,0.07603914637277592,0.1618632713492903
4367,0.0580017961382269,0.07878219026996196,0.03675853923664263
4368,0.05516930362669435,0.06594709969663504,0.0764477542945743
4369,0.053373478958046665,0.07279965455732293,0.07509259504965358
4370,0.09289508989652268,0.044510990766237685,0.04881545612726492
4371,0.071730644459674,0.06796490319094095,0.005296556561001514
4372,0.02424404707842219,0.09995059980008535,0.12297836523536802
4373,0.06645079169614715,0.052030028074163126,0.03934902387524098
4374,0.04286267190264628,0.030505497191139368,0.027968456467219845
4375,0.06885751270514155,0.06760342736285328,0.023651691061255947
4376,0.07091699521377488,0.06587335671590398,0.028531390223885504
4377,0.031582969916700544,0.10809846448609489,0.0729283335174477
4378,0.00936838564814612,0.12998545146467338,0.1300733784853162
4379,0.07145523064607925,0.06854206634182422,0.009064331363684317
4380,0.0645443561945962,0.06725523452024787,0.04119951602079566
4381,0.06755698387603899,0.012857273815982947,0.035560543191099685
4382,0.07007506294808905,0.06146808787181515,0.07214888279554317
4383,0.06949724902462764,0.06933490075497031,0.010645048195586277
4384,0.034146002140187426,0.10583186574785547,0.11346314249267865
4385,0.02181509036622231,0.11620971360189335,0.12408426019570708
4386,0.016952423444120894,0.11717034833243525,0.13151487453589297
4387,0.07147187681655603,0.06840300357588891,0.0071095451599250585
4388,0.0646282048427129,0.0657176442963403,0.04125344263293747
4389,0.0679291126433983,0.06792911264386406,0.08442624690039817
4390,0.06877348066588704,0.06879899706793559,0.00790894657353186
4391,0.06458377454717264,0.06989780684899238,0.040176249058839326
4392,0.015296644142924127,0.0625430104622317,0.1448556512446741
4393,0.06925684781720293,0.06988688763786925,0.0034156769200147726
4394,0.08643899293821906,-0.06045193809856592,0.10154435705046974
4395,0.024033856135721683,0.02434177294720489,0.16421389659533972
4396,0.029289170478484755,0.10865938945545375,0.11494294775424997
4397,0.0031168625089238525,0.13678508627615538,0.13395384587232886
4398,0.07320516807994283,0.061666561942718426,0.05412513307258181
4399,0.07046071765027918,0.06844570483810629,0.007470364182540788
4400,0.04061414660286396,0.07698013848434493,0.05262051442000969
4401,0.06709004146226262,0.07067748402706937,0.004484803758993463
4402,0.0691499232042089,0.07030619225830023,0.012964956787339338
4403,0.06751866449655247,0.06846254337561335,0.018660154034629672
4404,0.012799843642640044,0.09228063702574021,0.11938313559405253
4405,0.05936971802141768,0.06084160316764223,0.02673810102400051
4406,0.07945608557917337,0.05934670512928823,0.04184916065292158
4407,0.06754959012581596,0.06734396005301166,0.020344701741237824
4408,0.046091666133994576,0.037265695540419586,0.14716429203592843
4409,0.033702804471566865,0.10576792723844784,0.06182942401889735
4410,0.030746020039284533,0.032051473922515554,0.05316060925841935
4411,0.06681618138954754,0.07318488350938426,0.02775538934940632
4412,0.04636595300857863,0.03890026540947991,0.04335981541995785
4413,0.06833365641315078,0.06802046276763132,0.006848004827000799
4414,0.08962412545251223,0.04474383891644156,0.06213453682540843
4415,0.13116623725524212,-0.021791891544769636,0.16062207541704257
4416,0.015007682543521616,0.06759759826468308,0.13644018732602783
4417,0.0644660215768059,0.07265187480729184,0.037753082907691665
4418,0.03392857037836408,0.10599115934936021,0.06815850233241329
4419,0.0985891336674899,-0.016136160007386678,0.07335108468201187
4420,0.07144614713438201,0.04017808069458334,0.0788033523414063
4421,0.012277293924179701,0.11930759432810631,0.1303633666735413
4422,0.009626579746526004,0.07100919217960783,0.14069953112705624
4423,0.061102422069897036,0.02154700901130894,0.03159109109138028
4424,0.06705213003123334,0.06427450225346285,0.03916936462359567
4425,0.03970165918847141,0.10009966328008597,0.10135410226480267
4426,0.06522142149068244,0.06601651358069398,0.027287084197803124
4427,0.12794744485076423,-0.018460666606037963,0.1003986339533448
4428,0.12948933177848407,-0.01966703113773278,0.14378264536695642
4429,0.09218471017776754,0.0017393499180574515,0.05818683454194679
4430,-0.018166483536747494,0.1215209322921718,0.16054621195372026
4431,0.10796689612613296,0.01538873151814453,0.13248898297590936
4432,0.05241936697905977,0.08758063302094023,0.07189068622800317
4433,0.03361203346148988,0.09957311011003213,0.09965662809718827
4434,0.06525717594343203,0.06293598123490139,0.05940112131424759
4435,0.09240814422985986,0.045554751843564834,0.053739001166617575
4436,0.0579118882894155,0.07589899863860247,0.07127644471500487
4437,0.06760158787805953,0.07111163999786034,0.00497240052843556
4438,0.08469313817864796,0.02311361153162318,0.04533312645329972
4439,0.0532193024223018,0.06353505792177662,0.027929720062762436
4440,0.10932280814124734,0.02722136481373354,0.08377238745327907
4441,0.05501521053468489,0.061130831771032346,0.09306027763800566
4442,0.04813189385901935,-0.007903102880438393,0.04314461798120384
4443,0.09288089355035367,-0.0990983195638021,0.1326116131373383
4444,0.050078552475617044,0.08249206435089847,0.07058541489687122
4445,0.008607148234704239,0.06758110176560034,0.14434845152148937
4446,0.07254122561193621,0.067460483638372,0.020922679231776584
4447,0.0712297422227087,0.06874086664465515,0.004620790277125237
4448,0.03200275484693007,0.10665220967200897,0.06389573243685909
4449,0.06321387479643693,0.07616290952855426,0.04291647162903397
4450,0.06785479533450031,0.07194003781750723,0.005306686618441788
4451,0.09687799611321736,0.026259647587045354,0.05547640115276504
4452,-0.011832753052214741,0.08691875124758489,0.15777520227351885
4453,0.06485592000242871,0.053346790284831205,0.028968567903140844
4454,0.08125145003249679,-0.008849540744251698,0.058942125977032744
4455,0.06597640072659464,0.05575335349894123,0.08902684204180115
4456,0.038383997872520184,0.06574173261964185,0.08095495956943442
4457,0.05523284008112417,0.027808115833153478,0.025278410191667933
4458,0.06926936513390554,0.06765575635805936,0.0036160689372211913
4459,0.06952082959155782,0.06925019296067639,0.008425692016127001
4460,0.06457748945000713,0.06578249145012473,0.02441764930214217
4461,0.07470670149007186,0.024448691352420258,0.06521953495641263
4462,0.06067674063846238,0.06525312384011091,0.0369133817322679
4463,0.06494675062111836,0.06907804392737746,0.06145664417133813
4464,-0.0007621320331670433,0.033642583921428035,0.0466037218397758
4465,0.06807219704123757,0.07199894160249558,0.02186652662655961
4466,0.05148959896946399,0.03782951786357784,0.11954256020037188
4467,0.02978084705748693,0.08493854241533419,0.10649112708845865
4468,0.06878632581506824,0.06963200824538414,0.013682319095059669
4469,0.08377052366377766,0.056201200189101144,0.06942801427313276
4470,0.11928935143303594,0.01056284117751203,0.10687859543618787
4471,-0.019008448792012578,0.10998661568822443,0.10461065469512797
4472,0.07048446717226012,0.06883589773365906,0.014279170428109013
4473,0.06991877678450308,0.06951744212671175,0.012930737144102974
4474,0.06834586963013597,0.07164767584596607,0.02081335802882876
4475,0.046589439134997745,0.09267482951891827,0.08139564190154511
4476,0.04503230994201311,0.06699462924369232,0.09392710798639747
4477,0.05111550847244892,0.05080076702571007,0.03910762158792028
4478,0.0694021768625521,-0.011486981515569535,0.05715590409701333
4479,0.07001499468204495,0.07291106148025983,0.00442171886876577
4480,0.07003041504520136,0.07133527290855032,0.007930218780891124
4481,0.03000072988191297,0.02808076484174034,0.052833465350777674
4482,0.06236391540260823,0.07719264190749704,0.04686565765954296
4483,0.06992679659616644,0.06644263213563083,0.022806783748466397
4484,0.04703820344645133,0.03859672737442391,0.054334761920865095
4485,0.08598081262351762,0.032908898335989964,0.10946869147352688
4486,0.07102889024345786,0.06747006117637203,0.0026176509045103377
4487,0.02770345983049395,0.0351657258802472,0.15901073208683722
4488,0.06945875873289815,0.06998685512837971,0.011031318362109506
4489,0.043384578701011124,-0.012597713751474619,0.040422904284977794
4490,0.06869744389500296,0.06391216764803906,0.035714307658147454
4491,0.06951515475848669,0.06775593901070204,0.0032435463651117745
4492,0.06931075898545723,0.07065353391226326,0.020666859062291206
4493,0.12647134292204798,0.011301099571922261,0.13675732505289545
4494,0.04461739453320669,0.09505977402663378,0.08211940024989445
4495,0.09449588982250406,0.04496668388832402,0.049306950283760524
4496,0.0188360541998144,0.09767885584965696,0.12688838572552846
4497,0.018774748827041728,0.018980134608122354,0.0695001459001949
4498,0.010421144173169038,0.10005150635487522,0.10630229996725786
4499,0.04115023144806831,0.0190676924924792,0.06297546000875003
4500,0.05360902939424285,0.07819548569518123,0.07409087811215193
4501,0.06858727824388954,0.06965456784519088,0.012488146041289994
4502,0.07932364495339539,0.05508216915998235,0.04770174836879817
4503,0.06832021331604042,0.06766370548525989,0.02009835938103583
4504,0.08281566088218473,0.02590129214507004,0.10717007769754425
4505,0.07012072862059317,0.06918390795004628,0.010510645057433307
4506,0.07053473002908214,0.06791336157989136,0.021276896412673697
4507,0.07071595447071165,0.06851258234040189,0.016203383396614056
4508,-0.1128637455777062,-0.2905973093847965,0.21471554204460616
4509,0.11637674273942858,0.015080453079214903,0.09742175605199901
4510,0.08375581882222174,-0.02236050801928126,0.07299803963843271
4511,0.0697022830700052,0.07243420580518133,0.008212350131060149
4512,0.06724218415656381,0.07174858431328919,0.02625302800444271
4513,0.03491183323350933,0.10475557758437937,0.10628555593446203
4514,-0.04443147178042984,0.06758583456093337,0.20162673634091086
4515,0.0906108286500269,-0.040902636308763174,0.09997892148296356
4516,0.07978806146738077,0.060193382954144684,0.05422652440965973
4517,0.07208660539377121,0.06790940655447694,0.0008656878224858086
4518,0.08044106544153545,0.04779773381264226,0.05618581852410812
4519,0.07085341181778751,0.06816976919870527,0.007677663805513276
4520,0.059754787912276085,0.0749626669928335,0.05111179274755187
4521,0.06819250518320233,0.06992468723078912,0.04434731559257158
4522,0.06813471333712624,0.06839772803000285,0.016440785879998032
4523,-0.010318049000296651,-0.0019287091060024505,0.2303355806192193
4524,0.07204326859269418,0.06580685663886977,0.04112691363575903
4525,0.055061619125773245,0.08462305893751518,0.06609414653061037
4526,-0.03848167428457395,0.0998414418983204,0.1832833650500628
4527,0.06904568123670815,0.027522188449277583,0.058800972883258494
4528,0.13450350681075346,-0.0019355313132784838,0.1001900713718333
4529,0.07130961614293747,0.005828868550454388,0.049985175875542326
4530,0.049224346148476456,0.08782962301148146,0.07129517311915412
4531,0.009733304197745924,0.025191863378737498,0.04861404548265563
4532,0.07145548075619726,0.06887313147012435,0.017381652633277116
4533,0.07022232233303277,0.06971937955667123,0.009222997955011731
4534,0.07125021619914747,0.06874737955589948,0.015360883230918075
4535,0.07711281632082714,0.06286991955117026,0.031178065275083693
4536,0.06299086479691704,0.04462131969956664,0.03329718427816594
4537,0.06179242760778203,0.05226259155764165,0.03433465173266733
4538,0.1108624539726409,0.008599460771052274,0.07067171798166243
4539,0.052866530120982635,0.015348506303833857,0.03893991762635262
4540,0.005827604918505909,0.011245856583868044,0.03108440350449752
4541,0.0640575352289516,-0.004848329314393938,0.057509465340165614
4542,0.06983764701419959,0.07201613782228934,0.010228530833577389
4543,0.0929458726143223,0.046973438694792216,0.04974867217318275
4544,0.07049091785914949,0.06928326031021077,0.010197498354045025
4545,0.06327005730814769,0.06909054801090699,0.027795412479182425
4546,0.021745484426126036,0.033152461348099904,0.0839416545507592
4547,0.04676567993626434,0.08805065820338995,0.0741113582391503
4548,0.09737369856750365,0.007475482091757803,0.06416049859848459
4549,0.06914395483666105,0.07140194274556769,0.008574077597358955
4550,0.07273585667065811,0.06666175373428247,0.028410329456258262
4551,0.07057199030803601,0.0683974194053134,0.027946546519172416
4552,0.06450137168728567,0.07273216671817478,0.05787166694298316
4553,0.06927627021765709,0.06996574515061792,0.011176270108135804
4554,0.01844506962875302,0.12063631509497588,0.12535996967798738
4555,0.04176255819880473,0.04125542025649505,0.04403462238916976
4556,0.06835517226303563,0.07003151213338377,0.024991266442151862
4557,0.012060131997778414,0.011900956618092609,0.06846639488931693
4558,0.07049940806514407,0.0705600347155095,0.009435500084558665
4559,0.07009007368990927,0.07009278648152371,0.008197305087513887
4560,0.02241661064476265,0.11727899456460356,0.11297766043994945
4561,0.07592639942934691,0.02801738895158635,0.03793354667560773
4562,-0.019296039998656256,0.09536900273560472,0.16435401364651292
4563,0.11191500457625261,0.019119219322878835,0.06714417863270233
4564,0.06028522795741656,0.07753995735515576,0.04899795157951127
4565,0.10149974900116616,-0.004152367273088093,0.07033168511907788
4566,0.06611933587293183,0.07381452571336282,0.0346757255862766
4567,0.06829432388476282,0.07166780625117439,0.005475897977447383
4568,0.025247791324801695,0.09312441132196439,0.10955356035158859
4569,0.09536371753051603,0.04461362624448573,0.0494633053412752
4570,0.05499135110967809,0.08498930783374714,0.06462900880943918
4571,0.061598852770697925,-0.012833004018521214,0.05363315012294631
4572,0.06199681146544668,0.0631287541370962,0.054164718663571976
4573,-0.008425278997377153,0.12648625855621087,0.15365364350953817
4574,0.06872453668307058,0.03428708280719194,0.08799586053056299
4575,0.0630086994218024,0.06873385633271137,0.07533009262819369
4576,0.07655993456519689,0.034569942591744146,0.04917211249727544
4577,0.0603134784524063,0.06741269181875588,0.05408601527917451
4578,0.0699963471347842,0.06917942648337849,0.012493725554847119
4579,0.08853327491421567,-0.013122157552749932,0.06488959808560855
4580,0.04879247115999688,0.08479981741352434,0.08045779619365752
4581,0.05958482615324652,0.08039710761776453,0.051585418190931584
4582,0.027494392364610362,0.1124860962120505,0.11231596188178226
4583,0.06630302017336923,0.033030198744906605,0.05087934665454329
4584,0.03811546099692209,0.019522603734715996,0.02760411876803722
4585,0.1126203020448329,-0.02289039842660206,0.11133832276706865
4586,0.08784513104066405,0.01804382088565635,0.07828397262833516
4587,0.005373020920335399,0.08880466243803377,0.13536971934547268
4588,0.12043951255775161,0.01804589985409905,0.08408302248639844
4589,0.02881197750969189,0.08429541930000023,0.10782348679296472
4590,0.04798618563257521,0.06328637787155335,0.09202843624601237
4591,0.06297714155685878,0.07388715735483137,0.04778405670506439
4592,0.0683939449062218,0.07074793769181192,0.007976394616811265
4593,0.13718066177387506,0.0008269841516159726,0.09991302195815978
4594,-0.0038750786755434967,0.13217003939046146,0.15110837010879785
4595,0.06902883203418414,0.06969777304349015,0.022560527876324055
4596,-0.036663845403445645,0.061480520749557455,0.20181624782927868
4597,0.0705167195000759,0.06919432116748495,0.018823793972439266
4598,0.06928022396123472,0.06958434981004001,0.014848101447199188
4599,0.060847229518319564,0.0738198060958051,0.046236564407236135
4600,0.0429112787947985,-0.000404889968561444,0.18491004062600644
4601,0.052994579052087314,0.030997169075688454,0.03659169764769318
4602,0.06622560127325361,0.06583165701490958,0.034657198586389645
4603,0.02946087534830858,0.10862165387460576,0.1251866700724637
4604,0.10811540032391029,0.03186293703041215,0.098829501605005
4605,0.07217683782853059,0.061860067602835044,0.04226863598765842
4606,0.06508075473110066,0.04813395300802746,0.0431362144137295
4607,0.045980352635869026,0.09293037110975076,0.08878076834866278
4608,-0.01696786170756317,0.11553501151607835,0.15680284751037377
4609,0.06805659765069946,0.06686065861380804,0.03749996485267525
4610,0.055948559798419555,0.025746712401582498,0.028297555017151952
4611,0.06954445959285163,0.06857762372453848,0.008848456703427682
4612,0.0683210239732422,0.054409474416820175,0.07880939955663618
4613,0.06967048153722893,0.06719801070030931,0.0015733344399486496
4614,0.06979955842798398,0.06904965451595346,0.00822295147212585
4615,0.0900681127874166,0.0499318872125834,0.06769878261733318
4616,0.038381041351406006,0.10153626762152916,0.098639737777136
4617,0.05180069171077227,0.051800691711930545,0.10448660903715574
4618,0.05477512539740777,0.054775129316625266,0.090300141089733
4619,0.08486890935396882,-0.06888052422018764,0.10660293792079548
4620,0.0099101626946198,0.01732408443774318,0.0560941034131787
4621,0.06343239666877162,0.016617870900458277,0.03622173006860448
4622,0.09975250056367108,0.029844527700882507,0.060648962118550344
4623,0.08418261926197236,0.03685666097994607,0.0869645813692063
4624,0.0705837635927005,0.06795910361612217,0.006709991285579291
4625,0.12153326858200805,-0.02263762033207137,0.12283312106778099
4626,0.05299170462267629,0.08291041534701821,0.06987838347693028
4627,0.0981267221010131,0.03640824161793252,0.053125686215970545
4628,0.07006498592231086,0.06250805307451743,0.03481847441256884
4629,0.017934367841567926,-0.028387446315624565,0.057017685580711346
4630,0.06097221002965763,0.05053137383947372,0.050174578017493345
4631,-0.06434782256796923,0.06938166104747857,0.13369891781905544
4632,0.06979865998735779,0.06754664499493523,0.02223857933841199
4633,0.035808779178863256,0.10368543354884818,0.09694467687235415
4634,0.06169394872210315,0.0752856696609699,0.05842229956829459
4635,0.07913581398284647,0.06061041327117039,0.0660824762722331
4636,0.08667509548539877,0.02227472790439388,0.05727076560876707
4637,0.10816000485108354,0.024807092648818044,0.08761687964267661
4638,0.05038646330327907,0.07933071139029314,0.0663977956615444
4639,0.010705374592710207,0.1288552758044677,0.0905196973653843
4640,0.03713038810757176,0.031898085633838585,0.013555568072366134
4641,0.08280979271840745,0.014080689814159629,0.05709741048212719
4642,0.06444169321872756,0.06995677899217895,0.04179524631382138
4643,0.1070967277504189,0.02261692640790079,0.07179133019810859
4644,0.09149556269445944,-0.01598224860560443,0.066649084672809
4645,0.0678086355577349,0.06992432894579084,0.02103033997763521
4646,0.12222704096008818,0.007973428551756295,0.0781073388284546
4647,0.10666860184706449,-0.028587511696597782,0.10411831308119578
4648,0.0642583651517266,0.008666450326501872,0.0408500970691039
4649,0.016413498188834075,0.11989088017241334,0.13021434903768433
4650,0.07293570880480482,0.06666370522628894,0.02410685728173901
4651,0.05474472049463418,0.054763777627843443,0.03228136144057211
4652,0.07718071325587131,0.05660686680743693,0.055581643838318893
4653,0.08733159874563319,-0.01621278347788886,0.06684104888518616
4654,0.06990303875616097,0.06882355056497433,0.02472660137957811
4655,0.0662083261378045,0.07362681858114985,0.04510492054092179
4656,0.1230502840216707,0.013817116767274248,0.09056869034318152
4657,0.11239332843968805,0.02028769003810328,0.07292247002672901
4658,0.018919647367643625,0.0735291891402159,0.06927375350942995
4659,0.06760680175882752,0.07016534829553585,0.0026690737047793058
4660,0.05790513331791245,0.07978106614600657,0.042567735506230844
4661,0.0688372410548026,0.07095904122227603,0.012082323769053218
4662,0.023981061227364535,0.0003432286636787623,0.030753859667618073
4663,0.04714882872491371,0.09155522562479633,0.07868528370725904
4664,0.0686513329332913,0.07130647728768728,0.015140993427451073
4665,0.06929903032570828,0.07065048267008653,0.007472794687405657
4666,0.07745225626889754,0.06226652630313159,0.03240151073315067
4667,0.04336863945338368,0.09348141436186089,0.09981633810262601
4668,0.07930263883238942,0.0604066537754507,0.038912827213356184
4669,0.13416639235027758,0.0003604184791184545,0.0980973053992199
4670,0.07293719242723488,-0.04603765063447836,0.08014277553332733
4671,0.05896030170333263,0.05673847480495907,0.06919215511499317
4672,0.0791075176502648,0.0518960303580955,0.056043496309711865
4673,0.11335653857940362,-0.015283741103068349,0.10252038517056031
4674,0.04764479900354596,0.09162224351873648,0.07933989335334153
4675,0.13709402215431124,0.0005239960635594343,0.1026770400509114
4676,0.0564943003605889,0.0036867861192764304,0.03567846625806814
4677,0.07016105473010943,0.06969611223133847,0.026160787375544278
4678,0.07014358708588203,0.06973805474344619,0.0038130430811169906
4679,0.10016883377838966,0.03508763932848098,0.05976696385610739
4680,0.10872485026675874,-0.04486362094732661,0.10220159058316579
4681,0.0688750406070276,0.06904798301710545,0.01763819342238523
4682,0.02388377365917651,0.11591830248510371,0.10825876124272454
4683,0.06651938318842736,0.07346453995680502,0.029895435209486454
4684,0.015892569867322563,0.018976413484673327,0.060684417339759565
4685,0.06955926262293174,0.06173392218162853,0.03049235739560717
4686,0.0698336894541004,0.06773685013363834,0.008941422140360545
4687,0.020758061156068566,0.10615959642521446,0.11906782672050198
4688,0.07870576031386478,0.04122974805181487,0.040308981072387506
4689,0.041623991596776294,0.04156331584634476,0.045353413479459544
4690,0.07113781190941282,0.06180598816555051,0.029604985053481764
4691,0.06679859647940506,0.07161924339069817,0.061258259143980226
4692,-0.018950325111327174,0.0889306953721094,0.1656909927109124
4693,0.008728132539716965,0.12950610754280395,0.13778044771142248
4694,0.03725517075314508,0.10272457887443984,0.09414635292011445
4695,0.06797523821852394,0.06745967185279853,0.021804078991182193
4696,0.0689484902555756,0.06873174674648505,0.005545501803024579
4697,0.0691755128765379,0.06899288276349634,0.002080476702169889
4698,0.10722175541670668,0.01149782931509807,0.07575738454685416
4699,0.055757910595291164,0.07548446196185613,0.06402223087418629
4700,0.019839542776429193,0.11571183684138323,0.134993204895584
4701,0.037758427628446584,0.04719019224167073,0.12586701399576353
4702,0.03395633694821937,0.023255875637532827,0.04199523168656648
4703,0.0661691234860285,0.06597431415192394,0.035567717369108826
4704,0.03475566221451115,0.00985357220053716,0.03070682980939474
4705,0.03991355468938591,0.0494933173216212,0.12005773356958149
4706,0.046142025606651565,0.04347339849617218,0.01821226950024206
4707,0.07649399512569796,0.0608188341403321,0.05153545299781561
4708,0.06767082274355816,0.0707763916244233,0.059362046692776636
4709,0.05177677139251907,0.08292577858775285,0.07755007859761011
4710,0.06822898279278256,0.0694428315121763,0.02474322072875846
4711,0.11461256158016948,0.025368134037371023,0.07866065318867979
4712,0.006205273053371065,0.030552616184709662,0.10444566495278702
4713,0.04580256181631237,0.09401603308157805,0.08122334759288809
4714,-0.011461799203856204,-0.05543251208756853,0.09172821847429809
4715,0.0034895345569000494,-0.012196990116170307,0.06846073529457701
4716,0.06353799331104523,0.06203382119659494,0.06268420091923352
4717,0.07484248616661986,0.06142079219390731,0.03682549713713919
4718,0.022141217382870608,0.11778214720592806,0.12227686155683244
4719,0.04696787656604101,0.093032123433959,0.07862861022993482
4720,0.03943950572341556,0.10056049427658444,0.06297739909677216
4721,0.09868687331946573,-0.015557722354510202,0.07096247486504043
4722,0.026221598843966014,0.11346743339875187,0.11374454103057778
4723,0.05175233828915208,0.07766617782817346,0.07324227462137999
4724,0.06681929513232299,0.07317773618452582,0.027902736909418212
4725,-0.03639370701610656,0.07713044371469231,0.18891648242261613
4726,0.04056623905996637,0.040404292535487094,0.12398035231849974
4727,0.06902374847966405,0.06690853529185305,0.040347669269857805
4728,0.04100509614375141,0.09237861653811721,0.09311590479726463
4729,0.069952617484369,0.030222406397514813,0.11312178418850795
4730,0.06999736037138746,0.06759816188892116,0.004333305709097142
4731,0.07278611932963965,0.06713163354455282,0.04945832110019666
4732,0.07055281074329912,0.06924423384481003,0.009470917866601536
4733,0.10768177263484996,-0.0193886026852585,0.08986884050805788
4734,0.07558642267525596,0.057588878824765835,0.03491074866117793
4735,0.011105487099477448,0.12342958588171782,0.13622008220738932
4736,0.03357977178320572,0.027680431847542458,0.05145890547522046
4737,0.06979068815062334,0.06963520315765928,0.007494219380521981
4738,0.06890976403899093,0.06897417047791404,0.013754030761292488
4739,0.022573265524595452,0.11525964593775966,0.13023039172562711
4740,0.07125067949255666,0.06600552389409282,0.023987811949608938
4741,0.004037536305025902,0.13581267629767468,0.14099793226375493
4742,0.06766134146652705,0.06781074352441056,0.01948527214725777
4743,0.05379504420215916,0.018279440591824403,0.03056965831233467
4744,0.06550648959447758,0.06572202978165897,0.03840881202862766
4745,0.08368883922960133,0.05605608904271958,0.06985461631725762
4746,0.06918842204306588,0.06930887511699853,0.017028150649774736
4747,0.0662598596309949,0.0655859604725689,0.024629150309554114
4748,0.03129311099215184,0.03554561161703483,0.02626741809727977
4749,0.006821122287248637,-0.016362163055552898,0.06256865158164628
4750,0.06735705305453446,0.06605836607917835,0.06080539697495899
4751,0.07197366307225478,0.06519962919859155,0.027205237472611353
4752,0.07102410825803199,0.0675020931256947,0.0027130166125565636
4753,0.053694070926809265,0.08188564732801336,0.040389412511565186
4754,0.049481056573179125,0.006959861018218005,0.06867657314452677
4755,0.05550763838012723,-0.0036542152451053064,0.1787653165023995
4756,0.09771591152148124,0.0304886613854104,0.07056669424226139
4757,0.03719059316893014,0.043968868639093,0.019582717931249122
4758,0.07865567870086887,0.0034854945335347737,0.04826629879011039
4759,0.06969885114244495,0.0726015166259463,0.006196028737563513
4760,0.07938491679624224,0.004054191683257959,0.06397506198002717
4761,0.06227439537350465,0.07772560462654675,0.04231382641263321
4762,0.06742997021934757,0.06344556186684376,0.0336486377141348
4763,-0.06660134890920374,0.05463499152602699,0.22929662025348255
4764,0.0714144492541319,0.06985475779852256,0.006578439709660561
4765,0.06913460699091037,0.06996317427173308,0.04162723245228062
4766,0.04468860573623124,0.06686222224152628,0.09509842568284013
4767,0.06779935447045068,0.07045410134305724,0.03684580539861987
4768,0.06411054177451836,0.05942823928539624,0.027161581631435203
4769,0.05580197880002564,0.05641761080601278,0.03550678725169308
4770,0.060255842419311756,0.056374352008483286,0.027219412613829458
4771,-0.01935298786026101,-0.01935298785782296,0.06626973689756999
4772,0.036279890326235194,0.002940800942267237,0.04529253710742875
4773,0.05754610977116762,0.042013729336660734,0.09464768031687384
4774,9.489198800621168,-2.4841507590431835,1.1264562158795441
4775,0.004613243287237296,0.10505349461612232,0.11037435068207287
4776,0.05556490837521084,0.08288540008651173,0.05944540505371746
4777,0.017101039346596795,0.12167784821374004,0.13036691779014634
4778,0.07148884962718195,0.06852317232844625,0.009298233506524135
4779,0.06999999999999999,0.030222246986085177,0.03263997376784512
4780,0.05826097670664115,0.06350758074202867,0.03138859702916908
4781,0.06744971640067501,0.06860580037062532,0.005747193462659261
