,0,1,2
2151,-0.12722317030124544,0.07270551451896132,0.3630332026934643
2152,0.07601583216994778,0.06357010340586297,0.008455530298271145
2153,0.09689509171696796,0.06760049643443661,0.009698398482123264
2154,0.06940067981408396,0.07096060541658995,0.0610743791096217
2155,0.015058809814560259,0.101827060142055,0.08815877976567371
2156,0.06431350041519866,0.07266308670957908,0.004545836705138631
2157,0.15862912876327687,0.09103153058402329,0.001010554441230958
2158,0.06540814597388518,0.03322750048668455,0.00404220215555622
2159,0.19138495168515887,0.40138270374903773,0.33182291596555813
2160,-0.09925268234690002,0.06571162325097112,0.23382751222442716
2161,0.060966492683024905,0.06295371842412885,0.11286388300563402
2162,0.21732272495825494,0.0050195508592882805,0.1420781329991529
2163,0.0747089424483593,0.0687545046326573,0.00020598408880307984
2164,0.07387256041977557,0.05955697735759546,0.0878675010668508
2165,0.021238771666909583,0.03546141725508321,0.09401975500716107
2166,0.07093656479281965,0.0654556773842921,0.0052967278403683
2167,0.04814287326008478,0.19069661949608557,0.13781577544964482
2168,0.04896444166541809,0.08545206124251217,0.09903736195797576
2169,0.08570859517261893,0.052618724473509154,0.0036135169418361666
2170,-0.01322748727421609,0.08284080961965203,0.11915726013257916
2171,0.05859227082489135,0.05633817398847849,0.1022503688123091
2172,0.06171483645690167,0.06733565698390842,0.005722230780012527
2173,-0.3636653058432548,0.04325036570120997,0.5357749982817953
2174,0.08144459086929781,0.05191130706927052,0.022354257179166604
2175,0.06833333333333333,0.06529316907910683,0.004301927885967655
2176,-0.26532653363958536,-0.21418446050487136,0.4395196149707311
2177,0.0728503867728669,0.06420120505315846,0.0884807925228613
2178,-0.043366229489740234,-0.09552602985144681,0.20969516185489948
2179,0.5055045373125394,0.186914979260273,0.5119606226530405
2180,0.48023628718368366,-0.018553128962494968,0.44391744650256154
2181,0.05754391943095567,0.05284135700306113,0.00940474526683537
2182,0.07883687220245914,0.06429106211305388,0.005805788227807992
2183,-0.02820451244050108,0.0778608149123895,0.16244535674711214
2184,0.0004908883922211724,0.040423481072231135,0.12774222827697523
2185,-0.00998880889245507,0.09084279609505388,0.14916155620935664
2186,0.0634089694110882,0.0620003908429318,0.0528493571574234
2187,0.09864703519767996,0.015615272205517457,0.018990723749012374
2188,0.10102093367294733,-0.004232130264991082,0.014102566107053339
2189,0.07414345466892651,0.03437546551094606,0.05555981674370083
2190,0.09254808954991511,0.06039447757076304,0.06866848484414363
2191,0.08173960350438646,0.056311542472287035,0.020292816394539958
2192,0.07594315027922545,0.05989987471981939,0.0009359880947079164
2193,0.045199332664984285,0.04957242861823367,0.05746347749794972
2194,-0.0048644155373496895,0.08679655516046215,0.14654027491510055
2195,0.06833333333333334,0.06874999999999999,0.004353548871276338
2196,0.2771150883925011,-0.21551123889720653,0.3800695781270759
2197,0.07481526201855128,0.009102770315890024,0.040037490444357775
2198,0.07891328502510712,0.0521871378869332,0.001416959361766725
2199,0.12674668801614916,0.21604282740530126,0.2067521177076114
2200,0.023798353790501558,0.04471469531605471,0.17225656159113867
2201,0.07082754194701397,0.06522253805976062,0.007827554077094592
2202,0.08952738145283563,0.037369013383425506,0.00851971598582585
2203,0.0629358427299525,0.05573466085254814,0.024319279931605018
2204,0.06818648114651656,0.06863569162287754,0.0068768774679865
2205,0.0714536413681056,0.0687784607045375,0.00948531418061926
2206,0.08076523317759099,0.01587865850711896,0.02280991949708475
2207,0.09942312457880813,0.044624401255771474,0.0018468256540314957
2208,0.06861429042084503,0.053149659467491145,0.0045556864005258605
2209,0.5047874289724751,-0.7802407347685829,0.4154693835829896
2210,0.09465542312354723,0.06173596230686175,0.048862939842831805
2211,0.08505493786393716,0.0613212913665758,0.0849834099031168
2212,0.0747089424483593,0.0687545046326573,0.00020598408880307984
2213,-0.36845323820193526,-0.8598921101904672,0.4444375327240053
2214,0.13216015659007388,-0.029892963219417566,0.0031570991090379137
2215,0.05211634459859716,0.057211381159354376,0.06415729478320441
2216,0.06387357654698828,0.06249710941613683,0.059559042159156604
2217,0.05923393659511316,0.06371655175382057,0.006815768336084949
2218,0.12753689935379695,0.08719922500123009,0.2259191743030553
2219,0.06884555379194332,0.06303090301791886,0.0016344262679385299
2220,0.07924660558350918,0.07413164257920665,0.004677023935696905
2221,0.07276213558102405,0.05158388264236298,0.014971425456618542
2222,0.069388666341345,0.07550868941741185,0.002348395665045438
2223,0.03180064815728355,0.07873909580760066,0.10014941384840756
2224,0.028944755092815785,0.04472450584239007,0.06499040684132723
2225,-0.0020674087906892707,0.08514207643537355,0.09949520026005475
2226,0.012459766126340139,0.07193167744654672,0.11565438068004108
2227,0.0835419657496811,0.04992927335458012,0.005505010144289935
2228,0.05576216178800496,0.06394965223388173,0.06607820657202033
2229,0.08311429864761677,0.06480933517007596,0.005554474000827861
2230,0.15300074330219546,-0.2653269305463246,0.16363425279495733
2231,0.034711357992611984,0.0744158193355176,0.09537964463922008
2232,0.09731668085443777,0.07466405055859096,0.015543136584629639
2233,0.05565474689409937,0.07171858088894068,0.06971978506820706
2234,0.032510299595505096,0.04098986072421857,0.015377532016914828
2235,0.07872672545119813,0.05814550914048514,0.001228610788609922
2236,0.03996398921173087,0.27054633898251534,0.2043788909052365
2237,0.04961067216272583,0.052739880670256256,0.049773734189036634
2238,-0.00043684404826250384,0.08652234296567224,0.1296481328679615
2239,0.07103185029037837,0.07077328616962708,0.0026837310003723267
2240,0.07259066386154718,0.059830212738942866,0.08275229328446661
2241,0.06498331953175197,0.055419670108106805,0.04824235297123182
2242,0.0684843263525133,0.04783075073876389,0.0009444274611662667
2243,-0.013015771643957619,-0.39783249028206763,0.4964571554136061
2244,0.06932246088664182,0.07162712202428213,0.03986613906537665
2245,-0.009208766887033995,-0.051452328136087404,0.2325749437909204
2246,-0.08903866324449033,0.15677436428909547,0.2637618817490099
2247,0.12637771092732872,0.0906572982352785,0.04684708203347639
2248,0.013167786454382508,0.09600329704276903,0.12884728821595562
2249,0.05856390679820495,0.05585093834623603,0.050046317559085875
2250,0.03044350280219916,0.04858617551812868,0.08204242952246668
2251,0.023579019168895602,-0.07075785199487525,0.14629813062194041
2252,0.08016540417323514,-0.16775115933623896,0.2546691145306384
2253,-0.16972437941134155,-0.20935459929583392,0.37260866733712034
2254,0.01708606598265298,0.0877770151137869,0.12361528878773527
2255,-0.021128845011465704,-0.07391198660874504,0.164938513024304
2256,-0.1017979959187929,0.14422718486627029,0.26893986489887434
2257,0.06760558471834952,0.06820096480821716,0.006007757015848194
2258,-0.25074927324549934,0.07290426385443308,0.5188193625502093
2259,0.12466383681591042,0.2238534760897294,0.22938512018438695
2260,0.08066195527904335,0.057918546141052865,0.0009650600314642867
2261,0.07806296811961846,0.06207555865107694,0.00446664516959948
2262,0.6918840871154526,-0.3193522753210012,0.8479818873980636
2263,0.07631260613291851,0.06239290336272865,0.0009962809138778586
2264,1.7304593031334319,-0.4792932445325276,1.9737959386160764
2265,0.4954270565352475,-0.1553748305703583,0.5115712493986401
2266,0.13815811939338818,-0.005211880304451893,0.08158542679550185
2267,0.28857168078975043,-0.084336090170714,0.30107850786631934
2268,0.19355549086406412,0.046222230749185904,0.1280876292578234
2269,0.08324195060353584,0.05531946623919514,0.0011444141414202254
2270,0.08330070039006583,0.05925586649659507,0.015539807505040294
2271,0.20040317244526476,0.0051936063541282405,0.1604682329470922
2272,0.08179205253665833,0.06187463903948995,0.0042439458292575635
2273,0.1372465077688373,0.023852252981482316,0.05771211554986931
2274,0.10150574679505225,0.15952658338520767,0.25903401600528925
2275,0.06493887982147539,0.07145392179519326,0.005291697597127376
2276,0.06989793506076289,0.4404603416370251,0.22552842961163502
2277,-0.009353058564194786,0.05525113625632222,0.19846073328080138
2278,-2.8360165593276507,2.9749522838996967,0.7681694888532604
2279,-0.38953156077029005,0.11228796715067113,0.3588807537693756
2280,-0.2833339306933489,0.1503904043168444,0.4744524586041016
2281,0.08705929592361822,0.07022920846483469,0.013287775602628837
2282,-0.026236092961654314,0.18086678038228315,0.2301558303285085
2283,0.07146135510275708,0.06079465825680191,0.0037916101637998426
2284,0.037295680217576455,-0.22023671460771993,0.2992042941926938
2285,0.23362532166430144,-0.06888337886909238,0.1999855144371018
2286,0.07608777686948182,0.0820996705465297,0.003271066561355905
2287,0.11942820316850364,0.09012061797532407,0.013333357341027197
2288,0.07293568436247751,0.06884888799777375,0.002728460438375695
2289,0.0811774054315673,0.057741701451268244,0.014069019636641525
2290,0.06693439105850355,0.07164389105612971,0.05350033972414161
2291,0.06833333333333333,0.06875,0.004353548871276338
2292,0.0346530433418753,0.07153894631640942,0.0406599271525697
2293,0.08809924608955738,0.0037055144853596444,0.03894801387397812
2294,0.22024648643437636,0.18477258327762086,0.21232341922527967
2295,0.05887143088068035,0.051990249761406024,0.008779579492788576
2296,0.005376027024836159,0.07455640915706511,0.11886976188652036
2297,0.048956592265135504,0.05235976958427758,0.08256502898256679
2298,0.07512481225313568,0.05548892718586685,0.0043511880262387575
2299,0.08073528091877247,0.056100190670368484,0.029673747340148913
2300,0.07760078840020826,0.07264147190858455,0.08220965652053346
2301,0.09132514012783965,0.06051454982824405,0.01625664919121983
2302,-0.7886392506559556,-0.44117741457583803,0.5404002206045917
2303,-0.1399026894279126,0.2684211630645039,0.39464285327736653
2304,0.07770564391402747,0.06065475483361184,0.002771597909689217
2305,0.07913975128562029,0.06165561203255523,0.0016003395376373156
2306,0.05256896853391261,0.05189518337058629,0.01956653176700936
2307,0.06581043300770198,0.06554356740665082,0.059979122847286376
2308,0.09269913221979284,0.06666163320165716,0.005189506912881629
2309,0.07554752997538622,0.07089063874112038,0.01641498106967721
2310,0.362419088701848,-0.20631432334988345,0.40836382637152663
2311,0.06813780093943143,0.0762512420031463,0.0013894209943382191
2312,0.0751270870530879,0.06404963622286375,0.0013849968685803245
2313,0.09481706142768204,0.1064893326150143,0.11147789819774273
2314,0.058106075185279576,0.08513339671698889,0.01528849708172605
2315,0.040108660473320575,0.07962104402984146,0.09223045444439885
2316,0.06912244641374732,0.049361042748946156,0.0053892135805900816
2317,0.13269051622419678,-0.03861984882409845,0.09662094582089693
2318,0.07561444423018102,0.016333224642910187,0.06194799259281813
2319,0.084780860825991,0.05512728802224678,0.0073430219037107875
2320,-0.04376323241477256,0.10691187684478672,0.1267620151216051
2321,-0.18777734027226645,0.33453585847223066,0.48504544199314487
2322,0.07779859498695543,0.09083272344751342,0.09223013247086352
2323,0.09920544487111158,0.06918604027688671,0.009663909451560598
2324,-0.8104467061150364,2.020280743347492,2.007623797941447
2325,0.0620378047415977,0.050649004784751435,0.008607953919449017
2326,0.08120999400201795,0.06111254186093399,0.006144691745414267
2327,-0.24243619468109917,0.0030074930423587554,0.3968576258007865
2328,0.17685660291041896,0.09916170385458566,0.11939552878649413
2329,0.1898285909515327,-0.06027563426985677,0.16003883296448349
2330,0.05865056084769146,-0.08463721264662025,0.14689732604716024
2331,0.07418978345299998,0.062017196801157345,0.06556237135984014
2332,0.5351920811902201,-1.1454865233306069,2.1069562064302723
2333,0.0724871120091527,0.20054746873623913,0.20019855857959307
2334,0.09790240276938747,0.06394183835876434,0.006953889704646099
2335,0.07639100268200986,0.06958923517176724,0.021012860990400648
2336,0.25986459895957104,-0.07239806778429578,0.23218672622627795
2337,0.0578509150021113,0.05095219940466776,0.07365402924687098
2338,0.06791519202055492,0.05673653464082277,0.0016363417652853313
2339,0.09599949815474897,0.0712784651644485,0.0032341490296656597
2340,-0.009015649899569506,0.08070574817027204,0.07111715240308963
2341,0.0726306079794627,0.06218441011366109,0.026619759116346932
2342,-0.048778090014047676,0.2728141387522226,0.10624906620387932
2343,0.08097492634896603,0.0558593493669587,0.01317248009558553
2344,0.07204767468243065,0.06842018975351939,0.04372678934708116
2345,0.04381175643061362,0.055813169577769384,0.04010656346854522
2346,0.07248183960587226,0.07086855894397379,0.03454473299782379
2347,0.11767534853095243,0.03960302174416461,0.041423967020124484
2348,0.022499997859501252,0.08906159786774338,0.11708188133702079
2349,0.06556961893281023,0.0702085089199271,0.006056532820189398
2350,0.3381865829413263,-0.1764714809913013,0.47753545550544746
2351,0.05260635254680924,0.14503419179313753,0.0023936754381053194
2352,0.07803478590227758,0.05885658521096729,0.02271332500270347
2353,0.07605482821887792,0.04889047895331346,0.008256794951787485
2354,-0.08898633901766975,-0.04211513943645711,0.2893148100791646
2355,0.06894465972105591,0.050925357585987804,0.02996854262265797
2356,0.12447447265269146,-0.06924205344411544,0.11915793782173342
2357,0.08060592455851558,0.06038469103493731,0.018102603646449344
2358,0.49882891504672555,-0.0016085146260487182,0.5502971964842485
2359,-1.1513147817452287,0.2212060143848203,0.1371995309119077
2360,-0.10981958198406201,0.04881865753123191,0.247703489289172
2361,0.07024913667278261,0.05972858964253137,0.004519774022642303
2362,0.05630717649221845,0.04527028872292077,0.07744273295558243
2363,0.448207736048857,-0.7495966815521949,0.03017847407588724
2364,0.2855961688239677,0.27716087525355587,0.2607793040876873
2365,0.08371682667147115,0.04292840761238224,0.03271157811674694
2366,0.08750331776312725,0.004898150446870291,0.023885396511470577
2367,0.29832078543022444,-0.040323045539763167,0.24344231510130362
2368,0.0779740553265949,0.04354682497872192,0.002356119870758895
2369,0.07609623193810999,0.04097885920560847,0.0927380720551842
2370,0.1541578228925644,0.03175039991236547,0.07197049917524685
2371,0.07044332087337675,0.06909060073522223,0.0303175830317684
2372,0.27864096504503855,0.045451563183382435,0.2084855985995733
2373,0.2232497010492797,-0.02031778486677109,0.1889415052490687
2374,0.0695583299983728,0.06804986566681794,0.001001432799289177
2375,0.06579489563196832,0.046017518614374926,0.006968156252333785
2376,0.07602038589958723,0.05109407102659906,0.006181815356539934
2377,0.0580054347571008,0.06250245629795242,0.05484400909750556
2378,0.03658852136806828,0.07680043668882901,0.09323201320955697
2379,0.08619381837255408,0.037595252872278134,0.009611939676208162
2380,-0.01667334064846819,0.025973775172668745,0.16703739869924514
2381,0.05437697361802096,0.047472529600642216,0.040993020394568196
2382,0.12473744369297322,0.06458676507606073,0.07245305929652279
2383,0.08150514912310183,-0.041559346524432286,0.09761972573329603
2384,0.08334561267930554,0.07825180189509334,0.007384331689395469
2385,-0.24716951978340554,-0.12875243756577098,0.19739332865588444
2386,-0.006939990238949277,-0.1445260221056795,0.24592818537366934
2387,0.0913741886883783,-0.010218222041399163,0.050134107185828884
2388,0.06833333333333334,0.07219678324315972,0.0044275368085006945
2389,0.07549253921318679,0.06470918742929908,0.0003590644284075276
2390,0.0747517038180669,0.0651394540439317,0.0029831064688258025
2391,0.06502665750998528,0.06801848140441212,0.005077094364975985
2392,-0.10265807223839161,0.13662700251359072,0.2675649556992796
2393,0.0696597450599757,-1.1671512522416425e-05,0.002929251753503923
2394,0.07979257376728029,0.05846718400310104,0.00023005412895679307
2395,0.051445939489373274,0.06162525823662182,0.005571847257674704
2396,0.05191605715006921,0.04694629561947386,0.029633891822820804
2397,0.010620357910262387,0.07264824945811454,0.12181963666286531
2398,0.060070736353863084,0.07658561262483767,0.005147185351260711
2399,0.053583230424634185,0.05068614426301726,0.009177956637836474
2400,0.06898279635149185,0.0657385274195522,0.005185270594752908
2401,0.1309123639334551,0.014727706086699084,0.041372814105825995
2402,0.2825085795033399,-0.33247179592038617,0.46878014855679323
2403,0.13846215554588992,-0.4207276452066029,0.5224865662117767
2404,0.08211661348010767,0.06238075247932227,0.007262531965668971
2405,0.022721867167006696,0.06193652081722028,0.09830730585336599
2406,0.07686971859508376,0.06131215303827059,0.04545592175901444
2407,0.07836443391405672,0.04645429194539908,0.09038383850538068
2408,0.1321084556546251,0.06037892673690845,0.1261116401198281
2409,0.31160443536890015,0.13922367788089723,0.32734814082026287
2410,0.097251696544025,0.05562615188766088,0.014294456812276722
2411,0.061368184499287194,0.059725171975440625,0.009175432510636065
2412,0.06770438058094695,0.0699802796628084,0.003533382205754199
2413,0.08153855213076729,0.05909030034444138,0.018365561736428317
2414,0.06697307156186755,0.06947500225525202,0.005193627678345182
2415,0.067986592355542,0.06530232518095441,0.027235378492667262
2416,-0.0048860491684198665,0.10127270865222432,0.1507562363233705
2417,0.07822289231517336,0.06221594006895612,0.0008383517538295266
2418,1.2545089181798805,-1.5598589533655138,2.3044399066083905
2419,0.00260503291593598,-0.01631915508255527,0.08079627889237839
2420,0.1237620751518133,0.06233914930398927,0.00516443976865775
2421,0.07306547862343647,0.04313980563277854,0.014316275044417025
2422,0.06964879094542811,0.06803600225748242,0.003534363252349518
2423,0.07272695584382685,0.06440273083331409,0.0013605646463558897
2424,0.06620303438634173,0.06892869317462169,0.006842688110311384
2425,-0.048814988937044175,0.22038170647731672,0.2793439592194651
2426,0.0746806276767403,0.06337480830312472,0.003104777071015968
2427,0.1316775606263184,0.05427105604710215,0.0490764732758418
2428,0.07466281608265185,0.0418853581574329,0.0003231581046332217
2429,0.0642716803290248,0.06566855232322667,0.005380257678781687
2430,0.05999494222760979,0.02902635890389079,0.0058347284777189815
2431,0.360005533013768,-0.291212130200934,0.48082587855012116
2432,0.07842070699556551,0.057146804004866124,0.029028618167210155
2433,0.016709398118920138,0.07033967594326934,0.07780427555943416
2434,0.06376918498480408,0.06703743120808658,0.003276470710715632
2435,0.07029006342187008,0.0667665827959851,0.004403297447108219
2436,0.07093656479281965,0.0654556773842921,0.0052967278403683
2437,0.21929709631572328,-0.05086527511897579,0.20028414577061762
2438,0.06815542806200024,-0.14982849702513898,0.2191913078312026
2439,0.06446221340457549,0.07081166059353261,0.0018770517527047091
2440,0.044690493634261357,0.07430290180726755,0.01927203670745838
2441,0.05011384211185341,-0.06692636436004845,0.2185905948315967
2442,0.057339620796156184,0.06950576134368276,0.0027508915911694885
2443,0.3822915605115973,-0.22480690855792906,0.4410958543187973
2444,0.9760655249737529,-0.2338914756171261,1.507994473201511
2445,0.07133923997140541,0.075778170149615,8.216791499979243e-05
2446,0.07170087494125914,-0.0032645344589291025,0.06033691952196828
2447,0.129957945665866,0.02845468679377326,0.1072966850597757
2448,0.07022783955802601,0.07017097961076645,0.0006881995245321263
2449,0.002306742156083917,0.07399158183290891,0.03927121416023485
2450,0.05906571286994885,0.05397470297109808,0.009205448363349062
2451,0.1084751685976052,0.18904429406039708,0.1839089943441407
2452,0.06926721589912281,0.14265765259998017,0.07472391975257994
2453,0.08069168687787819,0.06402175781905212,0.0074282559779117775
2454,0.16586297872053896,0.04002536808770912,0.08930686295711011
2455,0.04673895283649032,0.07311762043324616,0.015540053418696086
2456,-0.02430912006888921,0.08121126814402221,0.218606611359897
2457,0.011951973122700393,0.107536374092516,0.14603145018974212
2458,0.07233055746855874,0.06802517345368216,0.033824474340915164
2459,0.07213862144457725,0.06665020965608627,0.001947765714336907
2460,0.08054692800183123,0.04798715153274393,0.0004225139125198489
2461,0.08083297131879824,0.060115414951242875,0.009238515596184037
2462,0.005861463085425653,0.04915769649919916,0.11075089051198146
2463,0.08012323148241408,0.0629955789197162,0.0009399985553871758
2464,0.059831621763881265,0.07635421669448501,0.06856938274773614
2465,0.07339126638309418,0.06347501234952294,0.008917846373239922
2466,0.20127867526476084,0.25229951274609236,0.41744768290360723
2467,0.07167272994246623,0.040107015312701236,0.023403266039857873
2468,0.03978571289349937,0.047028894793880574,0.022604198428289462
2469,0.12267857715796353,0.01884826375275323,0.02224640452603614
2470,0.07434274678467716,-0.1561996662425035,0.23701347910483436
2471,0.1258812371529397,0.015846470692388724,0.05355086019318934
2472,0.06694453329995599,0.0711996539529828,0.005260891971256275
2473,0.08111297663251509,0.0576206563096713,0.016925306302590405
2474,0.16185269672512131,-0.1796106190485355,0.25386206726387595
2475,0.07579084631240621,0.055695914447859006,0.008367228435968701
2476,0.12186711834089738,0.06536196720279745,0.008255121998624272
2477,0.006025354642295011,-0.03497888891072079,0.10397521884240184
2478,0.0703727510652931,0.059460049829541735,0.007068099482606335
2479,0.08967618318373845,0.06015019516599524,0.008004537784651385
2480,0.08098879509461815,0.06060612137546674,0.00047494074274672917
2481,0.13636186031924644,-0.11944236312969204,0.1827382074716736
2482,0.06705580622675916,0.05001971118990545,0.08006038601658043
2483,0.1656665146429422,-0.03218548736301488,0.10835074397726747
2484,0.08789391028133824,0.050060333309831034,0.004753252579681056
2485,0.28944454663437286,0.00823487745034042,0.22373547675229785
2486,0.09025776515200773,0.06857847162410086,0.021775792863515
2487,0.219012288550928,-0.08167865465911518,0.19757402380784314
2488,0.08018001933343566,0.07891856678201171,0.05065814795076743
2489,0.07932985660532998,0.06053273056197908,0.009722913116680967
2490,0.08931683585988216,0.09571212731294203,0.017522933097051954
2491,0.10934074383769697,0.07245674942366005,0.10191109318294204
2492,0.07650036304143326,0.06410720632110742,0.0011273605836297645
2493,0.8138144812836445,-0.8586146364014993,0.4393069887974913
2494,0.0856541974634514,0.05172470681215807,0.016437130761052642
2495,0.08141764292710378,0.057201360239039836,0.0832392811670155
2496,0.060015937900367966,0.07708900500440394,0.015554450480120647
2497,0.05882104487053399,0.059548615584543906,0.05004855381506758
2498,-0.03177627610004828,0.07808010250948634,0.0016611502902826381
2499,-0.09707671970481047,0.03117065669530611,0.20195018433871406
2500,-0.027569797573059947,0.14753201984285488,0.2025586054204776
2501,-0.02602158168498893,0.008035518193281976,0.23896630780592162
2502,0.03125039794045454,0.07384157970192533,0.10579887286652019
2503,0.08535396518816966,0.058224503785535696,0.08224744777356556
2504,0.1380257037627131,0.06559366565168201,0.06994974476542433
2505,0.06049526919848718,0.06635397886610869,0.0038666385065680084
2506,0.0708212840622307,0.06470823381868061,0.04251246159586395
2507,0.06342400024461768,0.05593526658878621,0.03606678352181263
2508,0.059522168892043925,0.07421447530801079,0.002057384217657974
2509,0.06793138329653176,0.05553319704314174,0.010415851216447627
2510,0.044131706529640886,0.055554370372337125,0.013042315776215486
2511,0.08730945339063607,0.06921193116325106,0.0024927468074231064
2512,0.10079061414121478,0.07340650844491817,0.047357616730713994
2513,0.13232585510008385,0.013214949572140436,0.07798442761011926
2514,0.06395265482460717,0.0696175420814681,0.0796869617034278
2515,0.06987198665640235,0.06990267137121489,0.00767069209887312
2516,0.29167211964500295,0.5720152582817476,0.41864949248306954
2517,0.07367342599299309,0.07948876299807764,0.025733646664082333
2518,0.07055069334734193,0.06700808128267866,0.09929203384584012
2519,0.09495972348695512,0.04982641299420569,0.004797401357482046
2520,0.14243871664052646,0.0065299199326848655,0.06836669329837529
2521,0.04847960580947159,-0.031036243485020102,0.09261332457588106
2522,0.05887649551737351,0.05981598176997013,0.005460828992362798
2523,0.029902785067579853,0.06690699397931416,0.09536265416382422
2524,-0.00728268540488559,0.22387031609776847,0.295193898208213
2525,0.05540144209139285,0.04989165821633574,0.06556005226555854
2526,0.07916390225233175,-0.24170616299363065,0.24259668380092123
2527,0.08791646239258213,0.011493852842419156,0.04432040665203967
2528,0.1828009234178542,-0.04320015968882207,0.1407309481469025
2529,0.0685025118328898,0.21526929710053005,0.22364449066504058
2530,-0.13381004136923197,0.3351934210929836,0.46330693409280277
2531,0.04962231312334295,0.054125126458418896,0.01292940624760179
2532,0.08695620882617597,0.05448498499822154,0.015435467489271902
2533,0.08171765131568313,0.05725064932083208,0.0019936472625102287
2534,-0.07986143326909945,-0.24913155518682434,0.39337334164878524
2535,0.08358700516654263,0.06776268500264732,0.01559681695554184
2536,0.08066152989713976,0.056133727329053064,0.01551724154864103
2537,0.07101513608022963,0.03400892217405196,0.07164518749984579
2538,0.08177939639390232,0.06634897976242586,0.015618724471794609
2539,0.08418558875352454,0.08111488535021202,0.0410138311883001
2540,0.07345116064081877,0.0520824254218599,0.002900049407604697
2541,0.05762611412842429,0.07755984279138425,0.0015142155471267297
2542,0.07164873550790109,0.0695367233680883,0.0035438989373933107
2543,0.17655516327143178,0.11529504680967384,0.14302088169026161
2544,0.26124476489825726,-0.8416291561285607,0.29333517842775725
2545,0.11765484671062887,-1.5783537285448062,0.8720506270980997
2546,0.03757274125975665,0.08414409779990431,0.09695877666694055
2547,0.05598869029671859,0.11084809298035815,0.12028409535383014
2548,0.03604508971070355,0.03710770250125889,0.022092847127938433
2549,0.09146127822564482,0.04966098905886862,0.006479015417561869
2550,0.12269775515724211,0.055196442893133656,0.00431661494375367
2551,0.04823213542675055,0.03894834494513266,0.03469105012783789
2552,0.08426852009463086,0.06199712514060752,0.03801126674387275
2553,0.12798988183798435,0.004980406496559586,0.049884998450524395
2554,0.1264540810890069,0.05828524183271478,0.004536684610557167
2555,0.07739911214174185,0.0661278248534056,0.04575348435472912
2556,0.22554480593044487,-0.06399884670527137,0.18733432733372826
2557,0.06833333333333333,0.06702404460949159,0.004324944902197899
2558,0.07434400568945153,0.0524003714495003,0.003946558087494994
2559,0.017072431025657475,-0.37113627827540724,0.4783021337595123
2560,0.030971413440147998,0.04616719999818059,0.005152407457718685
2561,-0.06462825439269641,-0.13073637920054446,0.21253886327149504
2562,0.2805435320237421,-0.39568014123476947,0.5341548062245994
2563,0.07091779931047104,0.06733533580524585,0.0027334964819899074
2564,0.06251488210797435,0.057034770826378686,0.016940241873067037
2565,0.15390397763612845,0.06266383429910731,0.07535271186866009
2566,0.07298813691986512,0.05800179848337089,0.00018861222940267313
2567,0.06454148693069668,-0.28677752140926704,0.37241612490668324
2568,0.08422777609729593,0.049075580144674384,0.008531199106918618
2569,0.07810608827840702,0.06716724981598411,0.0071511434947591525
2570,0.06328997283408433,0.0550523387393897,0.030831753659023065
2571,0.07197637628875948,0.06319406623055808,0.0020587870452643264
2572,0.0784583096167349,0.06671521524364395,0.0004166157075975946
2573,0.0248109718490018,0.03985511546155914,0.16020154492467956
2574,0.06460656888334793,0.06894371657844264,0.012477457697219986
2575,0.0903050185431334,0.08881074341869043,0.09597439954674984
2576,0.1562770704716556,0.03753536083416596,0.11233984088409799
2577,0.10399898417449051,0.05501931086567779,0.0148404425226689
2578,0.09314355272962943,0.04004727661266762,0.034710905801511
2579,-0.47915836089127095,-0.5925890838044443,0.32009481536181
2580,0.05365838149353825,0.06881222870757614,0.06672387259655632
2581,0.059213585221716186,0.0692742991301934,0.10254712297010575
2582,0.0512387309490722,0.14955717553979084,0.1490927090285431
2583,0.08073527952921149,0.05610019055773552,0.029673747198663832
2584,0.08021143835003613,0.05463781657445718,0.029821267044830627
2585,0.03400979143313136,0.2132263084082595,0.19412591935938409
2586,0.028520156843379788,0.05327988709430787,0.03336991279088763
2587,0.06700415152867358,0.06934225830970385,0.00012629588672316214
2588,0.10924086139316254,0.047360568554771935,0.008283253705330219
2589,-0.1462612131426193,-0.16092917774708423,0.23178772369090633
2590,0.10244139930307727,0.06287798724763603,0.002570751051009971
2591,0.06768987334809495,0.06826830152381802,0.0034871842050449068
2592,0.05316810074471481,0.025179104045171152,0.030594930737201886
2593,0.047302675991548415,0.06308010453542279,0.06855920344900344
2594,0.07915821747175969,0.0624653228893138,0.003510454496794552
2595,0.1676948459817115,-0.00043799360134367214,0.09430458481574917
2596,0.09319319208563165,0.05397482490876305,0.01053851733664373
2597,0.06896848525645577,0.06747940588992787,0.005195214914529981
2598,0.059845554377775466,0.07810467379525872,0.07901633112283882
2599,-0.017310652808874904,0.101107323149941,0.15852710466731887
2600,-0.11291391315928927,0.43107192054170684,0.5274988531036475
2601,-0.014976540372653738,0.08614877126768047,0.16001393391134597
2602,0.07414453946704969,0.041230582690454286,0.003034809115044111
2603,0.0815155969904936,0.027837367737446723,0.018965627908129522
2604,-0.3678348097054832,-0.061074862765999494,0.3144460350282445
2605,0.10272362015897338,0.03534750626679316,0.02165956026450043
2606,0.07722988786659002,0.0418984926178842,0.0029071983464691487
2607,0.07093656479281965,0.0654556773842921,0.0052967278403683
2608,0.10988230355872144,-0.004079366970021578,0.11816648894984433
2609,0.10394449917203498,0.01532539789243172,0.020783082718938164
2610,0.3050390577431998,-0.11372029163536168,0.3085043196317687
